,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
11445,15.0,1.0,0.0,0.0,0.0,3207.0,9.0,0.0,0.07407407407407407
11446,1.0,1.0,0.0,0.0,1.0,101.0,14.0,0.0,0.0
11447,1.0,1.0,0.0,0.0,0.0,168.0,15.0,0.0,0.0
11448,2.0,1.0,0.0,0.0,0.0,168.0,15.0,0.0,0.0
11449,8.0,1.0,0.0,0.0,0.0,93.0,17.0,0.0,0.05555555555555555
11450,9.0,1.0,0.0,0.0,0.0,153.0,8.0,1.0,0.037037037037037035
11451,50.0,1.0,0.0,0.0,0.0,110.0,18.0,1.0,0.2962962962962963
11452,5.0,1.0,0.0,0.0,0.0,92.0,16.0,2.0,0.05555555555555555
11453,26.0,1.0,0.0,0.0,1.0,301.0,19.0,2.0,0.3148148148148148
11454,1.0,1.0,0.0,0.0,0.0,363.0,20.0,4.0,0.0
11455,2.0,1.0,0.0,0.0,1.0,114.0,20.0,4.0,0.0
11456,3.0,1.0,0.0,0.0,1.0,165.0,20.0,4.0,0.0
11457,27.0,1.0,0.0,0.0,1.0,179.0,21.0,4.0,0.1111111111111111
11458,2.0,1.0,0.0,0.0,0.0,314.0,7.0,6.0,0.0
11459,3.0,1.0,0.0,0.0,1.0,305.0,7.0,6.0,0.037037037037037035
11460,10.0,1.0,0.0,0.0,0.0,453.0,10.0,6.0,0.1111111111111111
11461,54.0,1.0,0.0,0.0,1.0,144.0,10.0,0.0,0.3148148148148148
11462,3.0,1.0,0.0,1.0,1.0,97.0,21.0,0.0,0.018518518518518517
11463,28.0,1.0,0.0,1.0,0.0,101.0,9.0,1.0,0.14814814814814814
11464,14.0,1.0,0.0,0.0,0.0,117.0,8.0,2.0,0.1111111111111111
11465,18.0,1.0,0.0,0.0,0.0,278.0,16.0,2.0,0.16666666666666666
11466,1.0,1.0,0.0,0.0,0.0,97.0,14.0,3.0,0.0
11467,1.0,1.0,0.0,0.0,0.0,149.0,14.0,3.0,0.0
11468,10.0,1.0,0.0,0.0,0.0,154.0,15.0,3.0,0.16666666666666666
11469,2.0,1.0,0.0,0.0,0.0,170.0,8.0,4.0,0.0
11470,4.0,1.0,0.0,0.0,0.0,170.0,9.0,4.0,0.018518518518518517
11471,1.0,1.0,0.0,0.0,0.0,96.0,11.0,4.0,0.0
11472,50.0,1.0,0.0,0.0,0.0,96.0,11.0,4.0,0.25925925925925924
11473,2.0,1.0,0.0,0.0,0.0,95.0,16.0,5.0,0.018518518518518517
11474,4.0,1.0,0.0,0.0,0.0,1327.0,12.0,6.0,0.05555555555555555
11475,8.0,1.0,0.0,0.0,1.0,208.0,16.0,6.0,0.05555555555555555
11476,1.0,1.0,0.0,0.0,0.0,93.0,22.0,6.0,0.0
11477,9.0,1.0,0.0,0.0,1.0,336.0,22.0,6.0,0.09259259259259259
11478,8.0,1.0,0.0,0.0,1.0,330.0,11.0,2.0,0.09259259259259259
11479,5.0,1.0,0.0,0.0,1.0,202.0,18.0,2.0,0.037037037037037035
11480,46.0,1.0,0.0,0.0,1.0,113.0,9.0,5.0,0.14814814814814814
11481,32.0,1.0,0.0,0.0,0.0,104.0,11.0,5.0,0.12962962962962962
11482,13.0,1.0,0.0,0.0,0.0,636.0,19.0,5.0,0.05555555555555555
11483,6.0,1.0,0.0,0.0,0.0,177.0,19.0,5.0,0.0
11484,25.0,1.0,0.0,0.0,0.0,170.0,9.0,1.0,0.2222222222222222
11485,1.0,1.0,0.0,0.0,0.0,123.0,16.0,1.0,0.0
11486,7.0,1.0,0.0,0.0,0.0,123.0,16.0,1.0,0.05555555555555555
11487,3.0,1.0,0.0,0.0,1.0,168.0,18.0,1.0,0.018518518518518517
11488,1.0,1.0,0.0,0.0,1.0,208.0,22.0,1.0,0.0
11489,6.0,1.0,0.0,0.0,1.0,94.0,22.0,1.0,0.0
11490,5.0,1.0,0.0,0.0,0.0,109.0,22.0,1.0,0.0
11491,9.0,1.0,0.0,0.0,0.0,420.0,4.0,3.0,0.07407407407407407
11492,3.0,1.0,0.0,0.0,0.0,115.0,10.0,3.0,0.037037037037037035
11493,16.0,1.0,0.0,0.0,0.0,144.0,12.0,3.0,0.12962962962962962
11494,12.0,1.0,0.0,0.0,0.0,93.0,11.0,6.0,0.12962962962962962
11495,11.0,1.0,0.0,0.0,0.0,91.0,15.0,6.0,0.12962962962962962
11496,22.0,1.0,0.0,0.0,0.0,105.0,11.0,1.0,0.18518518518518517
11497,18.0,1.0,0.0,0.0,0.0,140.0,16.0,4.0,0.12962962962962962
11498,1.0,1.0,0.0,0.0,1.0,124.0,10.0,0.0,0.0
11499,4.0,1.0,0.0,0.0,0.0,140.0,10.0,0.0,0.05555555555555555
11500,2.0,1.0,0.0,0.0,0.0,90.0,22.0,0.0,0.0
11501,37.0,1.0,0.0,0.0,1.0,332.0,0.0,2.0,0.24074074074074073
11502,1.0,1.0,0.0,0.0,1.0,124.0,13.0,0.0,0.0
11503,9.0,1.0,0.0,0.0,0.0,140.0,13.0,0.0,0.09259259259259259
11504,9.0,1.0,0.0,1.0,1.0,393.0,21.0,0.0,0.05555555555555555
11505,1.0,1.0,0.0,0.0,0.0,183.0,17.0,5.0,0.0
11506,12.0,1.0,0.0,0.0,0.0,201.0,17.0,5.0,0.09259259259259259
11507,4.0,1.0,0.0,0.0,0.0,95.0,14.0,0.0,0.05555555555555555
11508,4.0,1.0,0.0,0.0,0.0,98.0,7.0,1.0,0.037037037037037035
11509,2.0,1.0,0.0,0.0,0.0,191.0,16.0,1.0,0.018518518518518517
11510,3.0,1.0,0.0,0.0,0.0,182.0,7.0,2.0,0.018518518518518517
11511,1.0,1.0,0.0,0.0,0.0,167.0,11.0,2.0,0.0
11512,1.0,1.0,0.0,0.0,0.0,167.0,11.0,2.0,0.0
11513,1.0,1.0,0.0,0.0,0.0,167.0,11.0,2.0,0.0
11514,1.0,1.0,0.0,0.0,0.0,167.0,11.0,2.0,0.0
11515,1.0,1.0,0.0,0.0,1.0,670.0,12.0,2.0,0.0
11516,5.0,1.0,0.0,0.0,1.0,127.0,13.0,2.0,0.037037037037037035
11517,5.0,1.0,0.0,0.0,0.0,114.0,20.0,2.0,0.05555555555555555
11518,10.0,1.0,0.0,0.0,0.0,107.0,9.0,3.0,0.1111111111111111
11519,9.0,1.0,0.0,0.0,0.0,214.0,20.0,3.0,0.07407407407407407
11520,3.0,1.0,0.0,0.0,0.0,316.0,9.0,4.0,0.0
11521,4.0,1.0,0.0,0.0,1.0,184.0,9.0,4.0,0.018518518518518517
11522,1.0,1.0,0.0,0.0,0.0,112.0,15.0,4.0,0.0
11523,25.0,1.0,0.0,0.0,1.0,167.0,19.0,4.0,0.12962962962962962
11524,4.0,1.0,0.0,0.0,0.0,270.0,8.0,0.0,0.037037037037037035
11525,2.0,1.0,0.0,0.0,0.0,103.0,21.0,0.0,0.0
11526,8.0,1.0,0.0,0.0,0.0,112.0,21.0,0.0,0.018518518518518517
11527,4.0,1.0,0.0,0.0,0.0,174.0,21.0,0.0,0.0
11528,137.0,1.0,0.0,0.0,0.0,174.0,21.0,0.0,0.2962962962962963
11529,1.0,1.0,0.0,0.0,0.0,99.0,10.0,2.0,0.0
11530,1.0,1.0,0.0,0.0,0.0,277.0,10.0,2.0,0.0
11531,1.0,1.0,0.0,0.0,0.0,155.0,10.0,2.0,0.0
11532,24.0,1.0,0.0,0.0,0.0,229.0,10.0,2.0,0.14814814814814814
11533,33.0,1.0,0.0,0.0,1.0,226.0,9.0,3.0,0.2777777777777778
11534,10.0,1.0,0.0,0.0,1.0,146.0,19.0,3.0,0.018518518518518517
11535,10.0,1.0,0.0,0.0,1.0,275.0,21.0,3.0,0.05555555555555555
11536,62.0,1.0,0.0,0.0,1.0,114.0,10.0,4.0,0.24074074074074073
11537,10.0,1.0,0.0,0.0,0.0,346.0,18.0,4.0,0.037037037037037035
11538,23.0,1.0,0.0,0.0,0.0,95.0,22.0,4.0,0.14814814814814814
11539,2.0,1.0,0.0,1.0,0.0,92.0,20.0,5.0,0.018518518518518517
11540,9.0,1.0,0.0,1.0,0.0,92.0,21.0,5.0,0.05555555555555555
11541,12.0,1.0,0.0,0.0,0.0,138.0,16.0,6.0,0.05555555555555555
11542,30.0,1.0,0.0,0.0,0.0,1151.0,23.0,6.0,0.2962962962962963
11543,3.0,1.0,0.0,0.0,1.0,265.0,19.0,0.0,0.018518518518518517
11544,9.0,1.0,0.0,0.0,1.0,262.0,9.0,1.0,0.037037037037037035
11545,17.0,1.0,0.0,0.0,1.0,262.0,12.0,1.0,0.16666666666666666
11546,42.0,1.0,0.0,0.0,1.0,200.0,17.0,1.0,0.16666666666666666
11547,1.0,1.0,0.0,1.0,1.0,93.0,14.0,2.0,0.0
11548,7.0,1.0,0.0,0.0,1.0,204.0,15.0,2.0,0.037037037037037035
11549,2.0,1.0,0.0,0.0,1.0,218.0,20.0,2.0,0.0
11550,6.0,1.0,0.0,0.0,0.0,214.0,20.0,2.0,0.037037037037037035
11551,42.0,1.0,0.0,0.0,0.0,148.0,7.0,3.0,0.3148148148148148
11552,2.0,1.0,0.0,0.0,1.0,127.0,18.0,3.0,0.018518518518518517
11553,10.0,1.0,0.0,0.0,0.0,158.0,22.0,3.0,0.1111111111111111
11554,5.0,1.0,0.0,0.0,0.0,150.0,20.0,6.0,0.05555555555555555
11555,15.0,1.0,0.0,0.0,1.0,121.0,8.0,6.0,0.12962962962962962
11556,6.0,1.0,0.0,0.0,0.0,112.0,11.0,6.0,0.09259259259259259
11557,11.0,1.0,0.0,0.0,0.0,139.0,19.0,6.0,0.09259259259259259
11558,21.0,1.0,0.0,0.0,0.0,139.0,20.0,6.0,0.2037037037037037
11559,18.0,1.0,0.0,0.0,0.0,89.0,21.0,2.0,0.09259259259259259
11560,36.0,1.0,0.0,0.0,1.0,276.0,13.0,4.0,0.07407407407407407
11561,2.0,1.0,0.0,1.0,0.0,96.0,19.0,4.0,0.018518518518518517
11562,6.0,1.0,0.0,0.0,1.0,203.0,6.0,0.0,0.09259259259259259
11563,50.0,1.0,0.0,0.0,0.0,113.0,13.0,0.0,0.37037037037037035
11564,1.0,1.0,0.0,0.0,0.0,111.0,20.0,5.0,0.0
11565,8.0,1.0,0.0,0.0,0.0,142.0,20.0,5.0,0.09259259259259259
11566,4.0,1.0,0.0,0.0,0.0,142.0,15.0,1.0,0.037037037037037035
11567,3.0,1.0,0.0,0.0,0.0,169.0,19.0,1.0,0.018518518518518517
11568,1.0,1.0,0.0,0.0,1.0,266.0,19.0,1.0,0.0
11569,30.0,1.0,0.0,1.0,0.0,232.0,21.0,1.0,0.2037037037037037
11570,5.0,1.0,0.0,0.0,1.0,154.0,8.0,6.0,0.037037037037037035
11571,7.0,1.0,0.0,1.0,0.0,279.0,18.0,6.0,0.07407407407407407
11572,6.0,1.0,0.0,0.0,0.0,121.0,8.0,1.0,0.018518518518518517
11573,32.0,1.0,0.0,0.0,0.0,293.0,13.0,1.0,0.16666666666666666
11574,7.0,1.0,0.0,0.0,1.0,164.0,21.0,1.0,0.05555555555555555
11575,1.0,1.0,0.0,0.0,0.0,275.0,7.0,2.0,0.0
11576,2.0,1.0,0.0,0.0,0.0,92.0,7.0,2.0,0.0
11577,4.0,1.0,0.0,0.0,0.0,120.0,7.0,2.0,0.037037037037037035
11578,6.0,1.0,0.0,0.0,0.0,207.0,7.0,2.0,0.05555555555555555
11579,12.0,1.0,0.0,0.0,0.0,191.0,12.0,2.0,0.12962962962962962
11580,7.0,1.0,0.0,0.0,0.0,399.0,16.0,2.0,0.05555555555555555
11581,2.0,1.0,0.0,1.0,0.0,384.0,19.0,2.0,0.0
11582,4.0,1.0,0.0,1.0,1.0,175.0,19.0,2.0,0.0
11583,1.0,1.0,0.0,0.0,0.0,232.0,6.0,3.0,0.0
11584,1.0,1.0,0.0,0.0,0.0,218.0,7.0,3.0,0.0
11585,22.0,1.0,0.0,0.0,0.0,218.0,7.0,3.0,0.14814814814814814
11586,1.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.0
11587,2.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.0
11588,1.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.0
11589,7.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.05555555555555555
11590,5.0,1.0,0.0,0.0,0.0,110.0,20.0,3.0,0.05555555555555555
11591,22.0,1.0,0.0,0.0,0.0,342.0,9.0,4.0,0.2037037037037037
11592,11.0,1.0,0.0,0.0,1.0,117.0,15.0,4.0,0.05555555555555555
11593,25.0,1.0,0.0,1.0,1.0,124.0,8.0,5.0,0.14814814814814814
11594,22.0,1.0,0.0,0.0,1.0,117.0,13.0,5.0,0.18518518518518517
11595,4.0,1.0,0.0,0.0,0.0,359.0,13.0,6.0,0.037037037037037035
11596,25.0,1.0,0.0,0.0,1.0,399.0,20.0,6.0,0.2037037037037037
11597,1.0,1.0,0.0,1.0,1.0,212.0,21.0,0.0,0.0
11598,3.0,1.0,0.0,0.0,0.0,236.0,22.0,0.0,0.0
11599,2.0,1.0,0.0,0.0,0.0,107.0,10.0,1.0,0.0
11600,9.0,1.0,0.0,1.0,0.0,225.0,10.0,1.0,0.09259259259259259
11601,8.0,1.0,0.0,0.0,0.0,108.0,16.0,1.0,0.1111111111111111
11602,26.0,1.0,0.0,0.0,0.0,228.0,17.0,1.0,0.16666666666666666
11603,2.0,1.0,0.0,0.0,0.0,405.0,13.0,2.0,0.0
11604,7.0,1.0,0.0,0.0,0.0,199.0,13.0,2.0,0.07407407407407407
11605,13.0,1.0,0.0,1.0,0.0,96.0,20.0,2.0,0.14814814814814814
11606,18.0,1.0,0.0,1.0,0.0,261.0,11.0,3.0,0.037037037037037035
11607,7.0,1.0,0.0,0.0,0.0,273.0,16.0,3.0,0.037037037037037035
11608,48.0,1.0,0.0,0.0,0.0,152.0,20.0,3.0,0.3148148148148148
11609,2.0,1.0,0.0,0.0,1.0,91.0,23.0,4.0,0.0
11610,44.0,1.0,0.0,0.0,1.0,190.0,23.0,4.0,0.25925925925925924
11611,23.0,1.0,0.0,0.0,0.0,110.0,19.0,5.0,0.14814814814814814
11612,5.0,1.0,0.0,0.0,0.0,111.0,13.0,6.0,0.037037037037037035
11613,39.0,1.0,0.0,0.0,0.0,323.0,17.0,6.0,0.16666666666666666
11614,17.0,1.0,0.0,0.0,1.0,89.0,15.0,1.0,0.07407407407407407
11615,1.0,1.0,0.0,0.0,0.0,136.0,20.0,1.0,0.0
11616,14.0,1.0,0.0,0.0,0.0,238.0,20.0,1.0,0.1111111111111111
11617,4.0,1.0,0.0,0.0,0.0,117.0,12.0,2.0,0.018518518518518517
11618,22.0,1.0,0.0,0.0,0.0,260.0,18.0,2.0,0.12962962962962962
11619,25.0,1.0,0.0,0.0,0.0,200.0,20.0,3.0,0.07407407407407407
11620,7.0,1.0,0.0,0.0,0.0,89.0,20.0,4.0,0.05555555555555555
11621,12.0,1.0,0.0,0.0,1.0,983.0,7.0,4.0,0.05555555555555555
11622,1.0,1.0,0.0,0.0,1.0,188.0,14.0,4.0,0.0
11623,1.0,1.0,0.0,0.0,0.0,451.0,14.0,4.0,0.0
11624,21.0,1.0,0.0,0.0,0.0,238.0,14.0,4.0,0.14814814814814814
11625,1.0,1.0,0.0,0.0,0.0,452.0,14.0,0.0,0.0
11626,3.0,1.0,0.0,0.0,0.0,448.0,14.0,0.0,0.037037037037037035
11627,8.0,1.0,0.0,0.0,1.0,122.0,23.0,0.0,0.07407407407407407
11628,3.0,1.0,0.0,0.0,1.0,188.0,12.0,0.0,0.0
11629,27.0,1.0,0.0,0.0,1.0,188.0,12.0,0.0,0.16666666666666666
11630,7.0,1.0,0.0,0.0,1.0,206.0,13.0,3.0,0.037037037037037035
11631,2.0,1.0,0.0,0.0,1.0,94.0,14.0,3.0,0.0
11632,16.0,1.0,0.0,0.0,0.0,664.0,15.0,3.0,0.07407407407407407
11633,27.0,1.0,0.0,0.0,0.0,647.0,20.0,3.0,0.07407407407407407
11634,10.0,1.0,0.0,0.0,0.0,102.0,13.0,5.0,0.037037037037037035
11635,10.0,1.0,0.0,0.0,0.0,134.0,15.0,5.0,0.05555555555555555
11636,11.0,1.0,0.0,0.0,0.0,405.0,18.0,5.0,0.018518518518518517
11637,2.0,1.0,0.0,0.0,0.0,150.0,21.0,5.0,0.018518518518518517
11638,14.0,1.0,0.0,0.0,1.0,185.0,21.0,5.0,0.07407407407407407
11639,5.0,1.0,0.0,0.0,0.0,147.0,12.0,1.0,0.037037037037037035
11640,1.0,1.0,0.0,0.0,0.0,186.0,14.0,1.0,0.0
11641,28.0,1.0,0.0,0.0,0.0,201.0,15.0,1.0,0.05555555555555555
11642,9.0,1.0,0.0,0.0,1.0,511.0,20.0,1.0,0.037037037037037035
11643,1.0,1.0,0.0,0.0,0.0,114.0,10.0,3.0,0.0
11644,7.0,1.0,0.0,0.0,0.0,174.0,11.0,3.0,0.09259259259259259
11645,7.0,1.0,0.0,0.0,0.0,260.0,15.0,3.0,0.07407407407407407
11646,30.0,1.0,0.0,0.0,0.0,162.0,22.0,3.0,0.16666666666666666
11647,19.0,1.0,0.0,0.0,0.0,428.0,23.0,6.0,0.12962962962962962
11648,7.0,1.0,0.0,0.0,0.0,244.0,15.0,4.0,0.07407407407407407
11649,1.0,1.0,0.0,0.0,0.0,421.0,22.0,4.0,0.0
11650,10.0,1.0,0.0,0.0,0.0,507.0,5.0,0.0,0.037037037037037035
11651,3.0,1.0,0.0,0.0,0.0,104.0,10.0,0.0,0.018518518518518517
11652,1.0,1.0,0.0,0.0,1.0,160.0,11.0,0.0,0.0
11653,36.0,1.0,0.0,0.0,0.0,421.0,11.0,0.0,0.2037037037037037
11654,1.0,1.0,0.0,0.0,0.0,250.0,10.0,2.0,0.0
11655,3.0,1.0,0.0,0.0,0.0,114.0,10.0,2.0,0.0
11656,1.0,1.0,0.0,0.0,0.0,165.0,10.0,2.0,0.0
11657,2.0,1.0,0.0,0.0,1.0,160.0,12.0,2.0,0.0
11658,1.0,1.0,0.0,0.0,0.0,109.0,12.0,2.0,0.0
11659,1.0,1.0,0.0,0.0,0.0,250.0,12.0,2.0,0.0
11660,2.0,1.0,0.0,0.0,0.0,114.0,12.0,2.0,0.018518518518518517
11661,1.0,1.0,0.0,0.0,0.0,244.0,15.0,2.0,0.0
11662,1.0,1.0,0.0,0.0,0.0,311.0,16.0,2.0,0.0
11663,2.0,1.0,0.0,0.0,0.0,311.0,16.0,2.0,0.018518518518518517
11664,1.0,1.0,0.0,0.0,0.0,365.0,17.0,2.0,0.0
11665,2.0,1.0,0.0,0.0,0.0,365.0,17.0,2.0,0.018518518518518517
11666,1.0,1.0,0.0,0.0,1.0,102.0,20.0,2.0,0.0
11667,29.0,1.0,0.0,0.0,0.0,405.0,20.0,2.0,0.09259259259259259
11668,8.0,1.0,0.0,0.0,0.0,163.0,18.0,3.0,0.037037037037037035
11669,2.0,1.0,0.0,0.0,0.0,179.0,19.0,3.0,0.018518518518518517
11670,10.0,1.0,0.0,0.0,0.0,90.0,19.0,3.0,0.05555555555555555
11671,1.0,1.0,0.0,0.0,0.0,287.0,9.0,4.0,0.0
11672,1.0,1.0,0.0,0.0,0.0,154.0,10.0,4.0,0.0
11673,7.0,1.0,0.0,1.0,0.0,203.0,11.0,4.0,0.05555555555555555
11674,24.0,1.0,0.0,0.0,0.0,98.0,5.0,5.0,0.09259259259259259
11675,18.0,1.0,0.0,0.0,1.0,104.0,22.0,5.0,0.09259259259259259
11676,4.0,1.0,0.0,0.0,0.0,145.0,20.0,6.0,0.037037037037037035
11677,19.0,1.0,0.0,0.0,0.0,1339.0,11.0,0.0,0.09259259259259259
11678,1.0,1.0,0.0,1.0,0.0,226.0,15.0,1.0,0.0
11679,14.0,1.0,0.0,1.0,0.0,226.0,15.0,1.0,0.09259259259259259
11680,2.0,1.0,0.0,1.0,1.0,160.0,8.0,3.0,0.0
11681,1.0,1.0,0.0,1.0,1.0,160.0,8.0,3.0,0.0
11682,5.0,1.0,0.0,0.0,1.0,672.0,12.0,3.0,0.05555555555555555
11683,1.0,1.0,0.0,0.0,0.0,319.0,15.0,3.0,0.0
11684,29.0,1.0,0.0,0.0,0.0,351.0,17.0,3.0,0.12962962962962962
11685,6.0,1.0,0.0,0.0,0.0,500.0,13.0,4.0,0.018518518518518517
11686,18.0,1.0,0.0,0.0,0.0,125.0,16.0,4.0,0.12962962962962962
11687,8.0,1.0,0.0,0.0,0.0,220.0,18.0,5.0,0.09259259259259259
11688,6.0,1.0,0.0,0.0,0.0,723.0,23.0,5.0,0.037037037037037035
11689,2.0,1.0,0.0,0.0,1.0,237.0,20.0,6.0,0.0
11690,9.0,1.0,0.0,0.0,0.0,173.0,23.0,6.0,0.07407407407407407
11691,2.0,1.0,0.0,0.0,0.0,109.0,9.0,0.0,0.0
11692,23.0,1.0,0.0,0.0,1.0,171.0,9.0,0.0,0.2962962962962963
11693,15.0,1.0,0.0,0.0,0.0,99.0,16.0,0.0,0.1111111111111111
11694,20.0,1.0,0.0,0.0,0.0,152.0,14.0,1.0,0.07407407407407407
11695,15.0,1.0,0.0,0.0,0.0,244.0,12.0,2.0,0.12962962962962962
11696,16.0,1.0,0.0,0.0,0.0,120.0,9.0,3.0,0.1111111111111111
11697,2.0,1.0,0.0,0.0,1.0,97.0,20.0,3.0,0.0
11698,1.0,1.0,0.0,0.0,0.0,207.0,20.0,3.0,0.0
11699,7.0,1.0,0.0,0.0,1.0,171.0,20.0,3.0,0.0
11700,10.0,1.0,0.0,0.0,0.0,109.0,8.0,4.0,0.018518518518518517
11701,23.0,1.0,0.0,0.0,0.0,144.0,15.0,4.0,0.16666666666666666
11702,43.0,1.0,0.0,0.0,1.0,181.0,12.0,6.0,0.4074074074074074
11703,4.0,1.0,0.0,0.0,0.0,287.0,12.0,1.0,0.018518518518518517
11704,2.0,1.0,0.0,0.0,1.0,104.0,19.0,1.0,0.0
11705,2.0,1.0,0.0,0.0,1.0,171.0,10.0,4.0,0.0
11706,49.0,1.0,0.0,0.0,0.0,192.0,10.0,4.0,0.2962962962962963
11707,3.0,1.0,0.0,0.0,0.0,115.0,18.0,4.0,0.018518518518518517
11708,31.0,1.0,0.0,0.0,1.0,104.0,22.0,4.0,0.09259259259259259
11709,1.0,1.0,0.0,0.0,0.0,192.0,15.0,4.0,0.0
11710,68.0,1.0,0.0,1.0,0.0,147.0,15.0,4.0,0.25925925925925924
11711,46.0,1.0,0.0,0.0,0.0,148.0,19.0,5.0,0.3148148148148148
11712,10.0,1.0,0.0,0.0,1.0,133.0,20.0,0.0,0.05555555555555555
11713,34.0,1.0,0.0,0.0,0.0,90.0,18.0,3.0,0.2222222222222222
11714,11.0,1.0,0.0,0.0,0.0,337.0,14.0,1.0,0.05555555555555555
11715,1.0,1.0,0.0,0.0,1.0,222.0,20.0,1.0,0.0
11716,1.0,1.0,0.0,0.0,1.0,213.0,20.0,1.0,0.0
11717,1.0,1.0,0.0,0.0,1.0,222.0,20.0,1.0,0.0
11718,16.0,1.0,0.0,0.0,1.0,213.0,20.0,1.0,0.07407407407407407
11719,8.0,1.0,0.0,0.0,0.0,101.0,13.0,4.0,0.07407407407407407
11720,2.0,1.0,0.0,0.0,0.0,173.0,15.0,4.0,0.018518518518518517
11721,4.0,1.0,0.0,0.0,0.0,104.0,17.0,4.0,0.05555555555555555
11722,13.0,1.0,0.0,0.0,0.0,294.0,19.0,4.0,0.07407407407407407
11723,56.0,1.0,0.0,0.0,1.0,191.0,9.0,6.0,0.2777777777777778
11724,34.0,1.0,0.0,0.0,1.0,200.0,14.0,6.0,0.2962962962962963
11725,36.0,1.0,0.0,1.0,0.0,170.0,19.0,1.0,0.3148148148148148
11726,4.0,1.0,0.0,0.0,1.0,276.0,20.0,2.0,0.018518518518518517
11727,4.0,1.0,0.0,0.0,0.0,267.0,21.0,2.0,0.0
11728,42.0,1.0,0.0,0.0,1.0,276.0,8.0,3.0,0.24074074074074073
11729,17.0,1.0,0.0,0.0,0.0,150.0,11.0,4.0,0.12962962962962962
11730,1.0,1.0,0.0,0.0,0.0,196.0,20.0,4.0,0.0
11731,21.0,1.0,0.0,0.0,0.0,188.0,20.0,4.0,0.07407407407407407
11732,13.0,1.0,0.0,0.0,0.0,141.0,10.0,5.0,0.1111111111111111
11733,26.0,1.0,0.0,0.0,1.0,143.0,11.0,5.0,0.2777777777777778
11734,5.0,1.0,0.0,1.0,0.0,333.0,19.0,5.0,0.05555555555555555
11735,11.0,1.0,0.0,0.0,1.0,90.0,22.0,5.0,0.09259259259259259
11736,1.0,1.0,0.0,0.0,0.0,108.0,17.0,6.0,0.0
11737,5.0,1.0,0.0,0.0,1.0,837.0,19.0,6.0,0.05555555555555555
11738,4.0,1.0,0.0,0.0,0.0,1385.0,6.0,0.0,0.037037037037037035
11739,3.0,1.0,0.0,0.0,0.0,358.0,7.0,0.0,0.037037037037037035
11740,1.0,1.0,0.0,0.0,1.0,215.0,9.0,0.0,0.0
11741,20.0,1.0,0.0,0.0,0.0,129.0,11.0,0.0,0.24074074074074073
11742,1.0,1.0,0.0,0.0,0.0,129.0,12.0,0.0,0.0
11743,20.0,1.0,0.0,0.0,0.0,109.0,12.0,0.0,0.18518518518518517
11744,8.0,1.0,0.0,0.0,0.0,129.0,17.0,0.0,0.07407407407407407
11745,4.0,1.0,0.0,0.0,0.0,185.0,15.0,1.0,0.05555555555555555
11746,4.0,1.0,0.0,0.0,1.0,100.0,9.0,2.0,0.018518518518518517
11747,22.0,1.0,0.0,0.0,0.0,490.0,11.0,2.0,0.2222222222222222
11748,9.0,1.0,0.0,0.0,0.0,343.0,15.0,2.0,0.05555555555555555
11749,9.0,1.0,0.0,0.0,0.0,170.0,23.0,2.0,0.07407407407407407
11750,2.0,1.0,0.0,0.0,0.0,174.0,16.0,3.0,0.0
11751,43.0,1.0,0.0,0.0,0.0,124.0,16.0,3.0,0.18518518518518517
11752,17.0,1.0,0.0,0.0,0.0,110.0,12.0,4.0,0.09259259259259259
11753,89.0,1.0,0.0,0.0,1.0,92.0,15.0,4.0,0.4074074074074074
11754,1.0,1.0,0.0,0.0,1.0,214.0,8.0,0.0,0.0
11755,1.0,1.0,0.0,0.0,1.0,214.0,8.0,0.0,0.0
11756,1.0,1.0,0.0,0.0,0.0,186.0,10.0,0.0,0.0
11757,71.0,1.0,0.0,0.0,1.0,740.0,11.0,0.0,0.3888888888888889
11758,1.0,1.0,0.0,0.0,0.0,327.0,19.0,1.0,0.0
11759,57.0,1.0,0.0,0.0,0.0,107.0,20.0,1.0,0.35185185185185186
11760,25.0,1.0,0.0,0.0,1.0,140.0,5.0,3.0,0.25925925925925924
11761,1.0,1.0,0.0,0.0,0.0,961.0,22.0,3.0,0.0
11762,6.0,1.0,0.0,0.0,0.0,961.0,22.0,3.0,0.05555555555555555
11763,20.0,1.0,0.0,1.0,0.0,203.0,7.0,2.0,0.24074074074074073
11764,4.0,1.0,0.0,0.0,1.0,158.0,15.0,2.0,0.018518518518518517
11765,41.0,1.0,0.0,0.0,0.0,135.0,15.0,2.0,0.25925925925925924
11766,8.0,1.0,0.0,0.0,1.0,249.0,21.0,2.0,0.07407407407407407
11767,12.0,1.0,0.0,0.0,0.0,99.0,8.0,5.0,0.1111111111111111
11768,24.0,1.0,0.0,0.0,1.0,253.0,19.0,5.0,0.018518518518518517
11769,3.0,1.0,0.0,0.0,1.0,106.0,18.0,5.0,0.037037037037037035
11770,2.0,1.0,0.0,0.0,0.0,99.0,19.0,5.0,0.0
11771,3.0,1.0,0.0,0.0,0.0,116.0,19.0,5.0,0.0
11772,3.0,1.0,0.0,0.0,1.0,130.0,22.0,5.0,0.018518518518518517
