,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
2243,2.0,2.0,0.0,0.0,0.0,225.0,15.0,3.0,0.0
2244,2.0,2.0,1.0,0.0,0.0,0.0,19.0,3.0,0.0196078431372549
2245,1.0,2.0,0.0,0.0,0.0,3.0,22.0,4.0,0.0
2246,2.0,2.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0
2247,2.0,2.0,0.0,0.0,0.0,133.0,14.0,6.0,0.0
2248,1.0,2.0,0.0,0.0,0.0,168.0,22.0,6.0,0.0
2249,1.0,2.0,0.0,0.0,1.0,130.0,9.0,1.0,0.0
2250,5.0,2.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0196078431372549
2251,1.0,2.0,0.0,0.0,0.0,13.0,14.0,2.0,0.0
2252,1.0,2.0,0.0,0.0,0.0,21.0,13.0,4.0,0.0
2253,1.0,2.0,0.0,1.0,0.0,241.0,11.0,0.0,0.0
2254,2.0,2.0,0.0,0.0,0.0,219.0,22.0,1.0,0.0196078431372549
2255,2.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0
2256,21.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0
2257,2.0,2.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0
2258,4.0,2.0,1.0,0.0,0.0,0.0,21.0,3.0,0.0
2259,13.0,2.0,0.0,0.0,0.0,14.0,6.0,4.0,0.0
2260,6.0,2.0,1.0,0.0,0.0,0.0,8.0,4.0,0.0196078431372549
2261,3.0,2.0,0.0,0.0,0.0,186.0,10.0,5.0,0.0
2262,1.0,2.0,0.0,0.0,0.0,98.0,7.0,6.0,0.0
2263,4.0,2.0,0.0,0.0,0.0,48.0,22.0,6.0,0.0
2264,6.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
2265,2.0,2.0,1.0,0.0,0.0,0.0,11.0,6.0,0.0
2266,1.0,2.0,1.0,0.0,0.0,0.0,20.0,6.0,0.0
2267,9.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0392156862745098
2268,5.0,2.0,0.0,0.0,1.0,147.0,22.0,2.0,0.0196078431372549
2269,1.0,2.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0
2270,1.0,2.0,1.0,0.0,0.0,0.0,13.0,5.0,0.0
2271,3.0,2.0,0.0,0.0,0.0,24.0,11.0,3.0,0.0196078431372549
2272,2.0,2.0,0.0,1.0,0.0,159.0,12.0,5.0,0.0
2273,3.0,2.0,0.0,1.0,0.0,218.0,16.0,5.0,0.0196078431372549
2274,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0
2275,1.0,2.0,0.0,1.0,0.0,179.0,21.0,1.0,0.0
2276,2.0,2.0,0.0,0.0,1.0,32.0,8.0,4.0,0.0196078431372549
2277,11.0,2.0,0.0,0.0,0.0,37.0,7.0,2.0,0.0
2278,1.0,2.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0
2279,2.0,2.0,0.0,0.0,0.0,198.0,16.0,2.0,0.0
2280,4.0,2.0,0.0,0.0,0.0,428.0,6.0,4.0,0.0
2281,2.0,2.0,0.0,0.0,0.0,37.0,10.0,4.0,0.0
2282,9.0,2.0,0.0,0.0,0.0,70.0,19.0,4.0,0.0
2283,4.0,2.0,1.0,0.0,0.0,0.0,14.0,6.0,0.0
2284,1.0,2.0,1.0,0.0,0.0,0.0,20.0,6.0,0.0
2285,1.0,2.0,0.0,1.0,0.0,38.0,8.0,0.0,0.0
2286,1.0,2.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0
2287,1.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0
2288,1.0,2.0,0.0,0.0,0.0,45.0,20.0,0.0,0.0
2289,5.0,2.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
2290,10.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0
2291,1.0,2.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0
2292,1.0,2.0,0.0,0.0,0.0,53.0,16.0,1.0,0.0
2293,1.0,2.0,0.0,0.0,1.0,26.0,6.0,2.0,0.0
2294,1.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0
2295,3.0,2.0,0.0,0.0,0.0,39.0,10.0,2.0,0.0
2296,2.0,2.0,0.0,0.0,0.0,214.0,20.0,2.0,0.0
2297,1.0,2.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0
2298,1.0,2.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0
2299,2.0,2.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0
2300,10.0,2.0,0.0,0.0,0.0,18.0,7.0,5.0,0.0196078431372549
2301,1.0,2.0,0.0,0.0,0.0,177.0,20.0,5.0,0.0
2302,1.0,2.0,1.0,0.0,0.0,0.0,10.0,6.0,0.0
2303,3.0,2.0,1.0,0.0,0.0,0.0,21.0,6.0,0.0
2304,5.0,2.0,0.0,0.0,0.0,24.0,6.0,0.0,0.0
2305,7.0,2.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0
2306,2.0,2.0,0.0,0.0,0.0,88.0,10.0,5.0,0.0
2307,1.0,2.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0
2308,6.0,2.0,0.0,0.0,1.0,106.0,5.0,3.0,0.0
2309,1.0,2.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0
2310,1.0,2.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0
2311,1.0,2.0,0.0,0.0,0.0,20.0,5.0,4.0,0.0
2312,1.0,2.0,1.0,0.0,0.0,0.0,8.0,4.0,0.0
2313,4.0,2.0,0.0,0.0,0.0,29.0,13.0,4.0,0.0
2314,1.0,2.0,0.0,0.0,0.0,34.0,22.0,4.0,0.0
2315,3.0,2.0,0.0,0.0,0.0,11.0,20.0,5.0,0.0
2316,13.0,2.0,0.0,0.0,1.0,106.0,6.0,6.0,0.0
2317,1.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0
2318,2.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0
2319,1.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0
2320,2.0,2.0,0.0,0.0,0.0,15.0,9.0,1.0,0.0
2321,1.0,2.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0
2322,3.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0
2323,11.0,2.0,0.0,0.0,0.0,33.0,6.0,3.0,0.0
2324,1.0,2.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0
2325,8.0,2.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0
2326,24.0,2.0,1.0,0.0,0.0,0.0,17.0,4.0,0.0
2327,7.0,2.0,0.0,0.0,1.0,23.0,6.0,5.0,0.0196078431372549
2328,1.0,2.0,0.0,0.0,0.0,18.0,12.0,5.0,0.0
2329,2.0,2.0,0.0,0.0,0.0,64.0,20.0,5.0,0.0
2330,7.0,2.0,0.0,0.0,1.0,3.0,6.0,6.0,0.0
2331,1.0,2.0,0.0,0.0,1.0,55.0,20.0,6.0,0.0
2332,1.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
2333,8.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
2334,26.0,2.0,0.0,0.0,0.0,71.0,6.0,1.0,0.0
2335,1.0,2.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0
2336,13.0,2.0,0.0,0.0,1.0,33.0,5.0,2.0,0.0
2337,26.0,2.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0
2338,1.0,2.0,0.0,0.0,1.0,23.0,22.0,2.0,0.0
2339,8.0,2.0,0.0,0.0,0.0,286.0,6.0,3.0,0.0
2340,2.0,2.0,0.0,0.0,0.0,17.0,21.0,3.0,0.0
2341,4.0,2.0,0.0,0.0,1.0,13.0,5.0,4.0,0.0
2342,1.0,2.0,1.0,0.0,0.0,0.0,14.0,4.0,0.0
2343,3.0,2.0,0.0,0.0,0.0,20.0,16.0,4.0,0.0196078431372549
2344,27.0,2.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0
2345,11.0,2.0,1.0,0.0,0.0,0.0,11.0,5.0,0.0
2346,2.0,2.0,0.0,0.0,0.0,145.0,10.0,4.0,0.0
2347,1.0,2.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0
2348,3.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
2349,5.0,2.0,0.0,0.0,0.0,39.0,6.0,2.0,0.0
2350,1.0,2.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0
2351,1.0,2.0,0.0,0.0,0.0,9.0,19.0,2.0,0.0
2352,13.0,2.0,0.0,0.0,0.0,16.0,5.0,5.0,0.0
2353,3.0,2.0,1.0,0.0,0.0,0.0,7.0,5.0,0.0
2354,1.0,2.0,0.0,0.0,0.0,52.0,11.0,5.0,0.0
2355,7.0,2.0,1.0,0.0,0.0,0.0,12.0,5.0,0.0
2356,2.0,2.0,0.0,0.0,0.0,19.0,5.0,3.0,0.0
2357,1.0,2.0,0.0,0.0,0.0,122.0,7.0,3.0,0.0
2358,3.0,2.0,0.0,0.0,1.0,24.0,10.0,3.0,0.0196078431372549
2359,1.0,2.0,0.0,1.0,0.0,119.0,21.0,3.0,0.0
2360,1.0,2.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0
2361,1.0,2.0,1.0,0.0,0.0,0.0,20.0,6.0,0.0
2362,1.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
2363,5.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0
2364,1.0,2.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0
2365,1.0,2.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0
2366,8.0,2.0,0.0,0.0,0.0,13.0,22.0,1.0,0.0
2367,3.0,2.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0
2368,1.0,2.0,1.0,0.0,0.0,0.0,19.0,4.0,0.0
2369,2.0,2.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0
2370,8.0,2.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0196078431372549
2371,5.0,2.0,0.0,0.0,1.0,1.0,14.0,4.0,0.0
2372,1.0,2.0,1.0,0.0,0.0,0.0,17.0,4.0,0.0
2373,5.0,2.0,1.0,0.0,0.0,0.0,19.0,4.0,0.0196078431372549
2374,22.0,2.0,0.0,0.0,0.0,39.0,5.0,5.0,0.0
2375,2.0,2.0,0.0,0.0,0.0,56.0,13.0,5.0,0.0196078431372549
2376,4.0,2.0,0.0,0.0,0.0,35.0,7.0,6.0,0.0
2377,10.0,2.0,0.0,0.0,0.0,352.0,5.0,0.0,0.0
2378,17.0,2.0,0.0,0.0,0.0,20.0,5.0,1.0,0.0196078431372549
2379,15.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0
2380,4.0,2.0,0.0,0.0,0.0,36.0,10.0,2.0,0.0
2381,1.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0
2382,7.0,2.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0
2383,18.0,2.0,0.0,0.0,0.0,527.0,5.0,3.0,0.0
2384,1.0,2.0,0.0,0.0,1.0,23.0,21.0,3.0,0.0
2385,24.0,2.0,0.0,1.0,1.0,65.0,6.0,4.0,0.0
2386,11.0,2.0,0.0,0.0,1.0,3.0,11.0,4.0,0.0
2387,2.0,2.0,0.0,0.0,0.0,37.0,20.0,4.0,0.0196078431372549
2388,7.0,2.0,0.0,0.0,0.0,17.0,7.0,5.0,0.0
2389,6.0,2.0,0.0,0.0,0.0,31.0,5.0,6.0,0.0
2390,5.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
2391,4.0,2.0,0.0,0.0,0.0,34.0,6.0,1.0,0.0
2392,1.0,2.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0
2393,2.0,2.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0196078431372549
2394,1.0,2.0,0.0,1.0,1.0,25.0,22.0,1.0,0.0
2395,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0
2396,11.0,2.0,0.0,0.0,0.0,174.0,6.0,4.0,0.0
2397,4.0,2.0,0.0,0.0,1.0,105.0,21.0,5.0,0.0
2398,3.0,2.0,0.0,0.0,0.0,40.0,5.0,6.0,0.0
2399,11.0,2.0,0.0,0.0,1.0,470.0,6.0,6.0,0.0
2400,15.0,2.0,0.0,0.0,0.0,13.0,22.0,6.0,0.0
2401,6.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
2402,1.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0
2403,3.0,2.0,0.0,0.0,0.0,526.0,19.0,0.0,0.0
2404,3.0,2.0,0.0,0.0,0.0,46.0,21.0,0.0,0.0196078431372549
2405,4.0,2.0,0.0,0.0,1.0,30.0,5.0,1.0,0.0
2406,6.0,2.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0
2407,8.0,2.0,0.0,0.0,1.0,339.0,21.0,1.0,0.0784313725490196
2408,1.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0
2409,2.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0
2410,1.0,2.0,0.0,0.0,0.0,26.0,16.0,2.0,0.0
2411,1.0,2.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0
2412,6.0,2.0,0.0,0.0,1.0,15.0,5.0,5.0,0.0
2413,11.0,2.0,0.0,0.0,0.0,88.0,8.0,5.0,0.0
2414,2.0,2.0,1.0,0.0,0.0,0.0,22.0,5.0,0.0
2415,4.0,2.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0
2416,1.0,2.0,0.0,1.0,1.0,24.0,8.0,5.0,0.0
2417,18.0,2.0,0.0,0.0,1.0,233.0,5.0,1.0,0.0
2418,1.0,2.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0
2419,11.0,2.0,0.0,0.0,0.0,28.0,6.0,3.0,0.0
2420,2.0,2.0,0.0,0.0,0.0,99.0,18.0,3.0,0.0
2421,3.0,2.0,0.0,0.0,1.0,3.0,19.0,3.0,0.0
2422,3.0,2.0,0.0,0.0,0.0,45.0,21.0,3.0,0.0392156862745098
2423,2.0,2.0,0.0,0.0,0.0,56.0,5.0,6.0,0.0
2424,1.0,2.0,1.0,0.0,0.0,0.0,18.0,6.0,0.0
2425,4.0,2.0,1.0,0.0,0.0,0.0,21.0,6.0,0.0196078431372549
2426,20.0,2.0,0.0,0.0,0.0,137.0,5.0,1.0,0.0
2427,5.0,2.0,0.0,0.0,1.0,186.0,21.0,1.0,0.0196078431372549
2428,6.0,2.0,0.0,0.0,0.0,48.0,5.0,4.0,0.0
2429,3.0,2.0,0.0,0.0,0.0,174.0,20.0,4.0,0.0
2430,3.0,2.0,0.0,0.0,1.0,17.0,5.0,0.0,0.0
2431,2.0,2.0,0.0,0.0,0.0,275.0,12.0,0.0,0.0
2432,2.0,2.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0
2433,1.0,2.0,0.0,0.0,1.0,3.0,23.0,0.0,0.0
2434,19.0,2.0,0.0,0.0,1.0,233.0,5.0,2.0,0.0
2435,1.0,2.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0
2436,8.0,2.0,0.0,0.0,0.0,40.0,20.0,2.0,0.0
2437,9.0,2.0,0.0,0.0,0.0,46.0,5.0,5.0,0.0
2438,1.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
2439,1.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
2440,17.0,2.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0196078431372549
2441,2.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
2442,20.0,2.0,0.0,0.0,0.0,201.0,5.0,1.0,0.0
2443,2.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0196078431372549
2444,1.0,2.0,0.0,0.0,1.0,32.0,19.0,1.0,0.0
2445,10.0,2.0,0.0,0.0,0.0,145.0,20.0,1.0,0.0196078431372549
2446,5.0,2.0,0.0,0.0,0.0,48.0,5.0,2.0,0.0
2447,2.0,2.0,0.0,0.0,1.0,81.0,8.0,2.0,0.0196078431372549
2448,4.0,2.0,0.0,0.0,1.0,10.0,5.0,3.0,0.0
2449,2.0,2.0,1.0,0.0,0.0,0.0,20.0,3.0,0.0
2450,6.0,2.0,0.0,0.0,1.0,97.0,5.0,4.0,0.0
2451,1.0,2.0,0.0,0.0,1.0,28.0,8.0,4.0,0.0
2452,6.0,2.0,0.0,0.0,0.0,28.0,6.0,5.0,0.0
2453,8.0,2.0,0.0,0.0,0.0,33.0,5.0,6.0,0.0
2454,8.0,2.0,1.0,0.0,0.0,0.0,19.0,6.0,0.0
2455,2.0,2.0,1.0,0.0,0.0,0.0,21.0,6.0,0.0196078431372549
2456,5.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
2457,3.0,2.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0
2458,29.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0
2459,4.0,2.0,0.0,0.0,1.0,131.0,21.0,1.0,0.0196078431372549
2460,2.0,2.0,0.0,0.0,0.0,7.0,9.0,2.0,0.0
2461,3.0,2.0,0.0,0.0,0.0,157.0,21.0,2.0,0.0
2462,10.0,2.0,0.0,0.0,0.0,31.0,6.0,3.0,0.0
2463,1.0,2.0,0.0,0.0,1.0,3.0,16.0,4.0,0.0
2464,1.0,2.0,0.0,0.0,0.0,12.0,18.0,4.0,0.0
2465,39.0,2.0,0.0,0.0,0.0,8.0,6.0,5.0,0.0
2466,8.0,2.0,0.0,0.0,1.0,357.0,6.0,6.0,0.0
2467,7.0,2.0,0.0,0.0,1.0,14.0,6.0,0.0,0.0
2468,1.0,2.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
2469,4.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0
2470,7.0,2.0,0.0,0.0,0.0,76.0,22.0,1.0,0.0
2471,1.0,2.0,0.0,0.0,0.0,179.0,6.0,2.0,0.0
2472,6.0,2.0,0.0,0.0,0.0,252.0,7.0,3.0,0.0
2473,1.0,2.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0
2474,11.0,2.0,1.0,0.0,0.0,0.0,16.0,3.0,0.0392156862745098
2475,1.0,2.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0
2476,47.0,2.0,0.0,0.0,0.0,38.0,21.0,3.0,0.058823529411764705
2477,1.0,2.0,0.0,0.0,0.0,15.0,21.0,3.0,0.0
2478,19.0,2.0,0.0,0.0,0.0,36.0,6.0,6.0,0.0
2479,5.0,2.0,1.0,0.0,0.0,0.0,12.0,6.0,0.0
2480,24.0,2.0,0.0,0.0,1.0,77.0,21.0,6.0,0.0
2481,13.0,2.0,0.0,0.0,1.0,28.0,5.0,6.0,0.0
2482,3.0,2.0,0.0,0.0,0.0,218.0,22.0,6.0,0.0
2483,8.0,2.0,0.0,0.0,1.0,29.0,4.0,2.0,0.0
2484,7.0,2.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0392156862745098
2485,1.0,2.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0
2486,10.0,2.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0196078431372549
2487,1.0,2.0,0.0,0.0,0.0,40.0,21.0,4.0,0.0
2488,1.0,2.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
2489,1.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0
2490,16.0,2.0,0.0,0.0,0.0,44.0,6.0,5.0,0.0
2491,1.0,2.0,1.0,0.0,0.0,0.0,8.0,5.0,0.0
2492,42.0,2.0,0.0,0.0,0.0,73.0,21.0,5.0,0.0196078431372549
2493,1.0,2.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0
2494,18.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0
2495,2.0,2.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0
2496,1.0,2.0,0.0,0.0,1.0,195.0,18.0,6.0,0.0
2497,3.0,2.0,1.0,0.0,0.0,0.0,22.0,6.0,0.0
2498,42.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0196078431372549
2499,4.0,2.0,0.0,0.0,1.0,13.0,22.0,2.0,0.0
2500,1.0,2.0,0.0,0.0,0.0,63.0,5.0,3.0,0.0
2501,1.0,2.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0
2502,2.0,2.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0
2503,1.0,2.0,0.0,0.0,0.0,23.0,14.0,4.0,0.0
2504,7.0,2.0,0.0,0.0,0.0,79.0,21.0,5.0,0.0196078431372549
2505,1.0,2.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0
2506,4.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0
2507,7.0,2.0,0.0,0.0,0.0,43.0,20.0,2.0,0.0196078431372549
2508,10.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0
2509,2.0,2.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0
2510,2.0,2.0,1.0,0.0,0.0,0.0,19.0,3.0,0.0
2511,2.0,2.0,1.0,0.0,0.0,0.0,20.0,3.0,0.0
2512,1.0,2.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0
2513,13.0,2.0,0.0,0.0,0.0,78.0,6.0,4.0,0.0
2514,2.0,2.0,0.0,0.0,0.0,15.0,22.0,4.0,0.0
2515,22.0,2.0,0.0,0.0,0.0,16.0,6.0,5.0,0.0
2516,1.0,2.0,0.0,0.0,1.0,34.0,8.0,5.0,0.0
2517,2.0,2.0,1.0,0.0,0.0,0.0,10.0,5.0,0.0
2518,13.0,2.0,0.0,0.0,1.0,104.0,6.0,6.0,0.0
2519,1.0,2.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0
2520,6.0,2.0,1.0,0.0,0.0,0.0,15.0,6.0,0.0
2521,5.0,2.0,0.0,0.0,0.0,68.0,6.0,0.0,0.0
2522,2.0,2.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0
2523,1.0,2.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0
2524,4.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0
2525,6.0,2.0,0.0,0.0,0.0,28.0,21.0,2.0,0.0
2526,1.0,2.0,0.0,0.0,1.0,14.0,8.0,3.0,0.0
2527,5.0,2.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0
2528,2.0,2.0,0.0,0.0,0.0,19.0,14.0,4.0,0.0
2529,33.0,2.0,1.0,0.0,0.0,0.0,17.0,4.0,0.0
2530,4.0,2.0,0.0,0.0,1.0,33.0,5.0,5.0,0.0
2531,1.0,2.0,0.0,0.0,0.0,28.0,7.0,5.0,0.0
2532,6.0,2.0,0.0,0.0,0.0,97.0,20.0,5.0,0.0
2533,1.0,2.0,1.0,0.0,0.0,0.0,21.0,5.0,0.0
2534,11.0,2.0,0.0,0.0,0.0,66.0,6.0,6.0,0.0196078431372549
2535,1.0,2.0,0.0,0.0,1.0,19.0,10.0,6.0,0.0
2536,2.0,2.0,0.0,0.0,1.0,15.0,13.0,6.0,0.0
2537,4.0,2.0,0.0,0.0,0.0,23.0,14.0,6.0,0.0196078431372549
2538,1.0,2.0,1.0,0.0,0.0,0.0,18.0,6.0,0.0
2539,1.0,2.0,1.0,0.0,0.0,0.0,23.0,6.0,0.0
2540,1.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
2541,9.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0196078431372549
2542,7.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
2543,4.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0392156862745098
2544,1.0,2.0,0.0,0.0,0.0,30.0,12.0,0.0,0.0
2545,38.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0196078431372549
2546,23.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0
2547,7.0,2.0,0.0,0.0,1.0,127.0,5.0,3.0,0.0
2548,2.0,2.0,0.0,0.0,0.0,3.0,16.0,3.0,0.0196078431372549
2549,11.0,2.0,1.0,0.0,0.0,0.0,18.0,3.0,0.0392156862745098
2550,2.0,2.0,0.0,0.0,0.0,24.0,21.0,3.0,0.0196078431372549
2551,14.0,2.0,0.0,0.0,0.0,31.0,6.0,6.0,0.0196078431372549
2552,2.0,2.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0
2553,1.0,2.0,1.0,0.0,0.0,0.0,10.0,6.0,0.0
2554,8.0,2.0,0.0,0.0,0.0,159.0,6.0,1.0,0.0
2555,12.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0
2556,11.0,2.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0196078431372549
2557,1.0,2.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0
2558,1.0,2.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0
2559,1.0,2.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0
2560,2.0,2.0,1.0,0.0,0.0,0.0,13.0,4.0,0.0
2561,3.0,2.0,1.0,0.0,0.0,0.0,15.0,4.0,0.0
2562,2.0,2.0,1.0,0.0,0.0,0.0,23.0,4.0,0.0196078431372549
2563,7.0,2.0,0.0,0.0,0.0,23.0,13.0,6.0,0.0
2564,3.0,2.0,1.0,0.0,0.0,0.0,15.0,6.0,0.0
2565,9.0,2.0,1.0,0.0,0.0,0.0,21.0,6.0,0.0196078431372549
2566,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0
2567,22.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0196078431372549
2568,17.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0
2569,1.0,2.0,1.0,0.0,0.0,0.0,17.0,2.0,0.0
2570,16.0,2.0,0.0,0.0,0.0,17.0,22.0,2.0,0.0196078431372549
2571,20.0,2.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0
2572,4.0,2.0,1.0,0.0,0.0,0.0,8.0,5.0,0.0
2573,1.0,2.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0
2574,15.0,2.0,0.0,0.0,0.0,48.0,22.0,5.0,0.0
2575,1.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
2576,1.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0
2577,12.0,2.0,0.0,0.0,1.0,278.0,9.0,0.0,0.0
2578,1.0,2.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0
2579,2.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0
2580,4.0,2.0,0.0,0.0,0.0,60.0,22.0,0.0,0.0
2581,5.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0
2582,18.0,2.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0
2583,1.0,2.0,0.0,0.0,1.0,44.0,14.0,3.0,0.0
2584,6.0,2.0,1.0,0.0,0.0,0.0,23.0,3.0,0.0
2585,3.0,2.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0
2586,18.0,2.0,0.0,0.0,1.0,48.0,8.0,5.0,0.0196078431372549
2587,2.0,2.0,1.0,0.0,0.0,0.0,15.0,5.0,0.0196078431372549
2588,11.0,2.0,0.0,0.0,0.0,49.0,23.0,5.0,0.0196078431372549
2589,6.0,2.0,1.0,0.0,0.0,0.0,9.0,5.0,0.0
2590,4.0,2.0,1.0,0.0,0.0,0.0,13.0,5.0,0.0
2591,6.0,2.0,1.0,0.0,0.0,0.0,19.0,5.0,0.0392156862745098
2592,1.0,2.0,1.0,0.0,0.0,0.0,21.0,5.0,0.0
