,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
25999,1.0,1.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0
26000,2.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,0.018518518518518517
26001,1.0,1.0,0.0,0.0,1.0,19.0,17.0,3.0,0.0
26002,4.0,1.0,0.0,0.0,0.0,159.0,21.0,3.0,0.037037037037037035
26003,1.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0
26004,10.0,1.0,0.0,0.0,0.0,14.0,15.0,4.0,0.07407407407407407
26005,18.0,1.0,0.0,0.0,1.0,3.0,6.0,5.0,0.1111111111111111
26006,4.0,1.0,1.0,0.0,0.0,0.0,14.0,5.0,0.037037037037037035
26007,1.0,1.0,1.0,0.0,0.0,0.0,22.0,5.0,0.0
26008,2.0,1.0,1.0,0.0,0.0,0.0,7.0,6.0,0.0
26009,3.0,1.0,0.0,0.0,0.0,31.0,10.0,6.0,0.018518518518518517
26010,5.0,1.0,0.0,0.0,1.0,3.0,12.0,6.0,0.05555555555555555
26011,3.0,1.0,1.0,0.0,0.0,0.0,20.0,6.0,0.018518518518518517
26012,45.0,1.0,0.0,0.0,0.0,49.0,7.0,0.0,0.24074074074074073
26013,6.0,1.0,0.0,0.0,1.0,195.0,7.0,1.0,0.037037037037037035
26014,12.0,1.0,1.0,0.0,0.0,0.0,13.0,1.0,0.09259259259259259
26015,1.0,1.0,0.0,1.0,0.0,28.0,23.0,1.0,0.0
26016,5.0,1.0,0.0,0.0,1.0,6.0,6.0,2.0,0.037037037037037035
26017,3.0,1.0,1.0,0.0,0.0,0.0,13.0,2.0,0.018518518518518517
26018,6.0,1.0,1.0,0.0,0.0,0.0,18.0,2.0,0.05555555555555555
26019,3.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.037037037037037035
26020,2.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0
26021,1.0,1.0,0.0,0.0,0.0,153.0,20.0,3.0,0.0
26022,2.0,1.0,0.0,0.0,1.0,205.0,22.0,3.0,0.0
26023,1.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0
26024,10.0,1.0,0.0,0.0,1.0,23.0,9.0,4.0,0.1111111111111111
26025,5.0,1.0,0.0,0.0,1.0,3.0,15.0,4.0,0.05555555555555555
26026,9.0,1.0,0.0,0.0,1.0,3.0,21.0,4.0,0.037037037037037035
26027,25.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.14814814814814814
26028,1.0,1.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0
26029,17.0,1.0,0.0,0.0,1.0,3.0,7.0,6.0,0.07407407407407407
26030,7.0,1.0,1.0,0.0,0.0,0.0,16.0,6.0,0.037037037037037035
26031,5.0,1.0,0.0,0.0,0.0,33.0,19.0,6.0,0.05555555555555555
26032,3.0,1.0,0.0,0.0,1.0,186.0,7.0,0.0,0.037037037037037035
26033,1.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0
26034,1.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0
26035,24.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.09259259259259259
26036,13.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.14814814814814814
26037,18.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,0.1111111111111111
26038,3.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.037037037037037035
26039,21.0,1.0,0.0,0.0,0.0,50.0,18.0,0.0,0.09259259259259259
26040,23.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0
26041,3.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0
26042,25.0,1.0,1.0,0.0,0.0,0.0,10.0,3.0,0.2222222222222222
26043,38.0,1.0,1.0,0.0,0.0,0.0,18.0,3.0,0.2037037037037037
26044,4.0,1.0,0.0,0.0,1.0,40.0,6.0,3.0,0.018518518518518517
26045,1.0,1.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0
26046,33.0,1.0,1.0,0.0,0.0,0.0,16.0,3.0,0.16666666666666666
26047,1.0,1.0,0.0,0.0,0.0,15.0,5.0,6.0,0.0
26048,20.0,1.0,0.0,0.0,1.0,102.0,7.0,6.0,0.18518518518518517
26049,6.0,1.0,1.0,0.0,0.0,0.0,14.0,6.0,0.05555555555555555
26050,1.0,1.0,0.0,0.0,0.0,39.0,20.0,6.0,0.0
26051,11.0,1.0,0.0,0.0,0.0,9.0,7.0,1.0,0.09259259259259259
26052,9.0,1.0,0.0,0.0,1.0,21.0,16.0,1.0,0.09259259259259259
26053,1.0,1.0,0.0,0.0,0.0,28.0,0.0,4.0,0.0
26054,5.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.05555555555555555
26055,1.0,1.0,0.0,0.0,0.0,17.0,17.0,4.0,0.0
26056,10.0,1.0,1.0,0.0,0.0,0.0,11.0,6.0,0.07407407407407407
26057,17.0,1.0,1.0,0.0,0.0,0.0,16.0,6.0,0.09259259259259259
26058,28.0,1.0,0.0,0.0,0.0,42.0,5.0,2.0,0.24074074074074073
26059,2.0,1.0,1.0,0.0,0.0,0.0,23.0,2.0,0.0
26060,5.0,1.0,0.0,0.0,1.0,56.0,8.0,5.0,0.037037037037037035
26061,23.0,1.0,0.0,0.0,0.0,60.0,12.0,5.0,0.25925925925925924
26062,54.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.2222222222222222
26063,7.0,1.0,0.0,0.0,1.0,97.0,18.0,0.0,0.05555555555555555
26064,16.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.12962962962962962
26065,8.0,1.0,0.0,0.0,0.0,28.0,16.0,3.0,0.07407407407407407
26066,6.0,1.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0
26067,13.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.09259259259259259
26068,6.0,1.0,1.0,0.0,0.0,0.0,14.0,5.0,0.037037037037037035
26069,11.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.14814814814814814
26070,2.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.018518518518518517
26071,4.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0
26072,6.0,1.0,0.0,0.0,0.0,64.0,20.0,0.0,0.05555555555555555
26073,7.0,1.0,0.0,0.0,0.0,19.0,5.0,1.0,0.05555555555555555
26074,3.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0
26075,1.0,1.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0
26076,8.0,1.0,0.0,0.0,1.0,3.0,21.0,1.0,0.05555555555555555
26077,14.0,1.0,0.0,0.0,1.0,21.0,4.0,2.0,0.1111111111111111
26078,10.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,0.018518518518518517
26079,23.0,1.0,1.0,0.0,0.0,0.0,12.0,2.0,0.12962962962962962
26080,6.0,1.0,0.0,0.0,0.0,65.0,18.0,2.0,0.018518518518518517
26081,4.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.05555555555555555
26082,1.0,1.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0
26083,42.0,1.0,0.0,0.0,0.0,14.0,17.0,3.0,0.2037037037037037
26084,10.0,1.0,0.0,0.0,1.0,133.0,6.0,4.0,0.1111111111111111
26085,5.0,1.0,0.0,0.0,1.0,18.0,12.0,4.0,0.05555555555555555
26086,10.0,1.0,0.0,0.0,1.0,21.0,18.0,4.0,0.07407407407407407
26087,23.0,1.0,0.0,0.0,0.0,584.0,7.0,5.0,0.05555555555555555
26088,2.0,1.0,0.0,0.0,0.0,107.0,12.0,5.0,0.0
26089,5.0,1.0,0.0,0.0,1.0,15.0,14.0,5.0,0.037037037037037035
26090,7.0,1.0,0.0,0.0,1.0,3.0,19.0,5.0,0.05555555555555555
26091,4.0,1.0,1.0,0.0,0.0,0.0,7.0,6.0,0.05555555555555555
26092,27.0,1.0,0.0,0.0,1.0,3.0,12.0,6.0,0.12962962962962962
26093,23.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0,0.18518518518518517
26094,16.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,0.05555555555555555
26095,45.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.14814814814814814
26096,5.0,1.0,0.0,0.0,0.0,52.0,20.0,1.0,0.0
26097,1.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0
26098,4.0,1.0,1.0,0.0,0.0,0.0,21.0,2.0,0.037037037037037035
26099,9.0,1.0,0.0,0.0,0.0,73.0,5.0,3.0,0.1111111111111111
26100,7.0,1.0,0.0,0.0,0.0,231.0,16.0,3.0,0.0
26101,1.0,1.0,1.0,0.0,0.0,0.0,21.0,3.0,0.0
26102,1.0,1.0,0.0,0.0,1.0,44.0,5.0,4.0,0.0
26103,7.0,1.0,0.0,0.0,0.0,39.0,7.0,4.0,0.018518518518518517
26104,10.0,1.0,1.0,0.0,0.0,0.0,13.0,4.0,0.07407407407407407
26105,1.0,1.0,1.0,0.0,0.0,0.0,17.0,4.0,0.0
26106,1.0,1.0,0.0,0.0,0.0,56.0,19.0,4.0,0.0
26107,4.0,1.0,1.0,0.0,0.0,0.0,21.0,4.0,0.018518518518518517
26108,2.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,0.018518518518518517
26109,2.0,1.0,1.0,0.0,0.0,0.0,11.0,5.0,0.0
26110,8.0,1.0,0.0,0.0,0.0,33.0,14.0,5.0,0.037037037037037035
26111,6.0,1.0,1.0,0.0,0.0,0.0,20.0,5.0,0.05555555555555555
26112,6.0,1.0,0.0,0.0,0.0,45.0,6.0,6.0,0.037037037037037035
26113,1.0,1.0,0.0,0.0,1.0,25.0,12.0,6.0,0.0
26114,1.0,1.0,0.0,0.0,1.0,3.0,16.0,6.0,0.0
26115,6.0,1.0,0.0,0.0,1.0,3.0,20.0,6.0,0.05555555555555555
26116,2.0,1.0,0.0,0.0,0.0,71.0,8.0,0.0,0.0
26117,22.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.16666666666666666
26118,2.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.018518518518518517
26119,7.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.037037037037037035
26120,1.0,1.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0
26121,6.0,1.0,0.0,0.0,1.0,36.0,20.0,1.0,0.037037037037037035
26122,19.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,0.2037037037037037
26123,10.0,1.0,0.0,0.0,1.0,7.0,18.0,2.0,0.05555555555555555
26124,24.0,1.0,0.0,0.0,1.0,3.0,7.0,3.0,0.24074074074074073
26125,1.0,1.0,1.0,0.0,0.0,0.0,19.0,3.0,0.0
26126,44.0,1.0,0.0,0.0,1.0,11.0,5.0,4.0,0.3333333333333333
26127,4.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.037037037037037035
26128,21.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.16666666666666666
26129,2.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.018518518518518517
26130,1.0,1.0,0.0,0.0,0.0,152.0,0.0,4.0,0.0
26131,6.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,0.037037037037037035
26132,7.0,1.0,1.0,0.0,0.0,0.0,20.0,4.0,0.07407407407407407
26133,1.0,1.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0
26134,15.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.07407407407407407
26135,2.0,1.0,1.0,0.0,0.0,0.0,14.0,4.0,0.0
26136,5.0,1.0,0.0,0.0,0.0,67.0,16.0,4.0,0.037037037037037035
26137,7.0,1.0,0.0,0.0,0.0,67.0,19.0,4.0,0.0
26138,4.0,1.0,0.0,0.0,1.0,26.0,8.0,0.0,0.037037037037037035
26139,1.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0
26140,4.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.018518518518518517
26141,1.0,1.0,0.0,0.0,0.0,28.0,19.0,0.0,0.0
26142,1.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0
26143,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0
26144,102.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.46296296296296297
26145,4.0,1.0,0.0,0.0,1.0,3.0,21.0,2.0,0.037037037037037035
26146,1.0,1.0,0.0,0.0,0.0,23.0,6.0,5.0,0.0
26147,14.0,1.0,0.0,0.0,0.0,13.0,9.0,5.0,0.07407407407407407
26148,4.0,1.0,0.0,0.0,0.0,27.0,16.0,5.0,0.037037037037037035
26149,10.0,1.0,1.0,0.0,0.0,0.0,20.0,5.0,0.037037037037037035
26150,2.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.018518518518518517
26151,19.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.07407407407407407
26152,2.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.018518518518518517
26153,39.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,0.14814814814814814
26154,2.0,1.0,1.0,0.0,0.0,0.0,22.0,3.0,0.018518518518518517
26155,4.0,1.0,0.0,0.0,1.0,13.0,6.0,6.0,0.05555555555555555
26156,3.0,1.0,0.0,0.0,0.0,281.0,12.0,6.0,0.0
26157,2.0,1.0,0.0,0.0,1.0,217.0,15.0,6.0,0.018518518518518517
26158,11.0,1.0,0.0,0.0,0.0,45.0,18.0,6.0,0.12962962962962962
26159,1.0,1.0,0.0,0.0,1.0,3.0,8.0,1.0,0.0
26160,2.0,1.0,1.0,0.0,0.0,0.0,12.0,1.0,0.018518518518518517
26161,1.0,1.0,0.0,0.0,0.0,129.0,16.0,1.0,0.0
26162,2.0,1.0,0.0,0.0,0.0,56.0,23.0,1.0,0.0
26163,1.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0
26164,2.0,1.0,0.0,0.0,0.0,100.0,8.0,4.0,0.0
26165,2.0,1.0,1.0,0.0,0.0,0.0,11.0,4.0,0.018518518518518517
26166,10.0,1.0,0.0,0.0,0.0,2211.0,16.0,4.0,0.09259259259259259
26167,1.0,1.0,0.0,0.0,0.0,19.0,6.0,6.0,0.0
26168,2.0,1.0,0.0,0.0,1.0,16.0,9.0,6.0,0.018518518518518517
26169,4.0,1.0,1.0,0.0,0.0,0.0,13.0,6.0,0.0
26170,5.0,1.0,0.0,0.0,0.0,142.0,21.0,6.0,0.018518518518518517
26171,10.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.1111111111111111
26172,12.0,1.0,0.0,0.0,1.0,107.0,12.0,3.0,0.09259259259259259
26173,1.0,1.0,1.0,0.0,0.0,0.0,21.0,3.0,0.0
26174,6.0,1.0,0.0,0.0,0.0,26.0,7.0,4.0,0.05555555555555555
26175,3.0,1.0,1.0,0.0,0.0,0.0,18.0,4.0,0.037037037037037035
26176,10.0,1.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0
26177,52.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,0.25925925925925924
26178,1.0,1.0,0.0,0.0,0.0,16.0,12.0,6.0,0.0
26179,6.0,1.0,0.0,0.0,0.0,3207.0,22.0,6.0,0.07407407407407407
26180,6.0,1.0,0.0,0.0,1.0,3.0,6.0,0.0,0.05555555555555555
26181,4.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.018518518518518517
26182,15.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.05555555555555555
26183,2.0,1.0,0.0,0.0,0.0,44.0,17.0,0.0,0.0
26184,3.0,1.0,0.0,0.0,0.0,16.0,20.0,0.0,0.018518518518518517
26185,8.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.05555555555555555
26186,8.0,1.0,1.0,0.0,0.0,0.0,17.0,1.0,0.018518518518518517
26187,4.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.037037037037037035
26188,50.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,0.2962962962962963
26189,15.0,1.0,1.0,0.0,0.0,0.0,9.0,3.0,0.16666666666666666
26190,3.0,1.0,0.0,0.0,0.0,12.0,14.0,3.0,0.018518518518518517
26191,1.0,1.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0
26192,4.0,1.0,0.0,0.0,0.0,26.0,8.0,4.0,0.037037037037037035
26193,1.0,1.0,0.0,0.0,1.0,11.0,12.0,4.0,0.0
26194,8.0,1.0,0.0,0.0,0.0,363.0,20.0,4.0,0.018518518518518517
26195,6.0,1.0,1.0,0.0,0.0,0.0,7.0,5.0,0.037037037037037035
26196,9.0,1.0,0.0,0.0,0.0,24.0,11.0,5.0,0.037037037037037035
26197,6.0,1.0,1.0,0.0,0.0,0.0,22.0,5.0,0.0
26198,12.0,1.0,1.0,0.0,0.0,0.0,7.0,6.0,0.07407407407407407
26199,6.0,1.0,0.0,0.0,0.0,29.0,16.0,6.0,0.09259259259259259
26200,54.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.3333333333333333
26201,3.0,1.0,0.0,0.0,0.0,14.0,20.0,0.0,0.018518518518518517
26202,16.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.1111111111111111
26203,3.0,1.0,0.0,0.0,0.0,24.0,15.0,1.0,0.018518518518518517
26204,8.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,0.018518518518518517
26205,8.0,1.0,0.0,0.0,1.0,68.0,6.0,2.0,0.07407407407407407
26206,13.0,1.0,1.0,0.0,0.0,0.0,13.0,2.0,0.07407407407407407
26207,3.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.018518518518518517
26208,5.0,1.0,0.0,0.0,0.0,14.0,8.0,3.0,0.05555555555555555
26209,12.0,1.0,1.0,0.0,0.0,0.0,12.0,3.0,0.14814814814814814
26210,1.0,1.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0
26211,8.0,1.0,0.0,0.0,1.0,22.0,5.0,4.0,0.09259259259259259
26212,31.0,1.0,1.0,0.0,0.0,0.0,11.0,4.0,0.12962962962962962
26213,9.0,1.0,1.0,0.0,0.0,0.0,19.0,4.0,0.018518518518518517
26214,1.0,1.0,0.0,0.0,0.0,23.0,5.0,5.0,0.0
26215,3.0,1.0,1.0,0.0,0.0,0.0,8.0,5.0,0.037037037037037035
26216,1.0,1.0,1.0,0.0,0.0,0.0,13.0,5.0,0.0
26217,9.0,1.0,0.0,0.0,0.0,43.0,15.0,5.0,0.018518518518518517
26218,1.0,1.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0
26219,2.0,1.0,0.0,0.0,0.0,1327.0,12.0,6.0,0.018518518518518517
26220,5.0,1.0,0.0,0.0,1.0,3.0,15.0,6.0,0.037037037037037035
26221,17.0,1.0,0.0,0.0,0.0,26.0,20.0,6.0,0.12962962962962962
26222,7.0,1.0,1.0,0.0,0.0,0.0,15.0,2.0,0.09259259259259259
26223,1.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0
26224,83.0,1.0,1.0,0.0,0.0,0.0,9.0,5.0,0.2777777777777778
26225,4.0,1.0,0.0,0.0,0.0,28.0,12.0,5.0,0.018518518518518517
26226,12.0,1.0,1.0,0.0,0.0,0.0,17.0,5.0,0.037037037037037035
26227,37.0,1.0,0.0,0.0,0.0,10.0,9.0,1.0,0.3148148148148148
26228,12.0,1.0,0.0,0.0,1.0,208.0,22.0,1.0,0.0
26229,17.0,1.0,0.0,0.0,0.0,420.0,4.0,3.0,0.16666666666666666
26230,5.0,1.0,1.0,0.0,0.0,0.0,21.0,3.0,0.037037037037037035
26231,1.0,1.0,0.0,0.0,0.0,24.0,8.0,6.0,0.0
26232,24.0,1.0,0.0,0.0,0.0,13.0,10.0,6.0,0.2037037037037037
26233,1.0,1.0,1.0,0.0,0.0,0.0,20.0,6.0,0.0
26234,11.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.12962962962962962
26235,4.0,1.0,0.0,0.0,1.0,3.0,18.0,1.0,0.018518518518518517
26236,1.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0
26237,8.0,1.0,1.0,0.0,0.0,0.0,10.0,4.0,0.037037037037037035
26238,15.0,1.0,1.0,0.0,0.0,0.0,16.0,4.0,0.1111111111111111
26239,8.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.09259259259259259
26240,1.0,1.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0
26241,2.0,1.0,0.0,0.0,0.0,90.0,22.0,0.0,0.0
26242,1.0,1.0,0.0,0.0,1.0,332.0,0.0,2.0,0.0
26243,1.0,1.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0
26244,6.0,1.0,1.0,0.0,0.0,0.0,15.0,2.0,0.05555555555555555
26245,3.0,1.0,0.0,0.0,0.0,20.0,20.0,2.0,0.037037037037037035
26246,4.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.037037037037037035
26247,7.0,1.0,1.0,0.0,0.0,0.0,11.0,5.0,0.037037037037037035
26248,1.0,1.0,0.0,0.0,0.0,44.0,14.0,5.0,0.0
26249,9.0,1.0,0.0,0.0,0.0,39.0,16.0,5.0,0.09259259259259259
26250,3.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.037037037037037035
26251,6.0,1.0,0.0,0.0,1.0,16.0,11.0,0.0,0.07407407407407407
26252,1.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0
26253,12.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.037037037037037035
26254,1.0,1.0,1.0,0.0,0.0,0.0,13.0,5.0,0.0
26255,8.0,1.0,0.0,0.0,0.0,22.0,16.0,5.0,0.05555555555555555
26256,1.0,1.0,0.0,0.0,0.0,45.0,13.0,6.0,0.0
26257,1.0,1.0,1.0,0.0,0.0,0.0,15.0,6.0,0.0
26258,1.0,1.0,1.0,0.0,0.0,0.0,18.0,6.0,0.0
26259,2.0,1.0,1.0,0.0,0.0,0.0,22.0,6.0,0.018518518518518517
26260,3.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.018518518518518517
26261,6.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.05555555555555555
26262,1.0,1.0,0.0,0.0,0.0,191.0,16.0,1.0,0.0
26263,1.0,1.0,0.0,0.0,0.0,9.0,18.0,1.0,0.0
26264,3.0,1.0,0.0,0.0,0.0,182.0,7.0,2.0,0.018518518518518517
26265,7.0,1.0,0.0,0.0,0.0,167.0,11.0,2.0,0.0
26266,4.0,1.0,1.0,0.0,0.0,0.0,17.0,2.0,0.037037037037037035
26267,6.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.09259259259259259
26268,2.0,1.0,1.0,0.0,0.0,0.0,13.0,3.0,0.018518518518518517
26269,3.0,1.0,0.0,0.0,1.0,3.0,16.0,3.0,0.018518518518518517
26270,4.0,1.0,1.0,0.0,0.0,0.0,20.0,3.0,0.0
26271,4.0,1.0,1.0,0.0,0.0,0.0,23.0,3.0,0.0
26272,10.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.05555555555555555
26273,2.0,1.0,1.0,0.0,0.0,0.0,14.0,4.0,0.0
26274,2.0,1.0,0.0,0.0,1.0,167.0,19.0,4.0,0.0
26275,1.0,1.0,1.0,0.0,0.0,0.0,9.0,5.0,0.0
26276,2.0,1.0,1.0,0.0,0.0,0.0,13.0,5.0,0.0
26277,4.0,1.0,0.0,0.0,1.0,21.0,16.0,5.0,0.037037037037037035
26278,3.0,1.0,1.0,0.0,0.0,0.0,20.0,5.0,0.0
26279,2.0,1.0,0.0,0.0,0.0,76.0,10.0,6.0,0.018518518518518517
26280,1.0,1.0,0.0,0.0,0.0,35.0,15.0,6.0,0.0
26281,10.0,1.0,0.0,1.0,0.0,28.0,20.0,6.0,0.05555555555555555
26282,2.0,1.0,0.0,0.0,0.0,270.0,8.0,0.0,0.018518518518518517
26283,2.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.018518518518518517
26284,15.0,1.0,0.0,0.0,0.0,103.0,21.0,0.0,0.018518518518518517
26285,2.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0
26286,90.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,0.2037037037037037
26287,3.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,0.018518518518518517
26288,53.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,0.2777777777777778
26289,2.0,1.0,1.0,0.0,0.0,0.0,13.0,2.0,0.018518518518518517
26290,1.0,1.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0
26291,9.0,1.0,1.0,0.0,0.0,0.0,22.0,2.0,0.037037037037037035
26292,10.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.05555555555555555
26293,26.0,1.0,1.0,0.0,0.0,0.0,15.0,3.0,0.2222222222222222
26294,12.0,1.0,0.0,0.0,1.0,146.0,19.0,3.0,0.037037037037037035
26295,62.0,1.0,0.0,0.0,1.0,13.0,7.0,4.0,0.2777777777777778
26296,16.0,1.0,0.0,0.0,1.0,16.0,17.0,4.0,0.05555555555555555
26297,6.0,1.0,1.0,0.0,0.0,0.0,22.0,4.0,0.037037037037037035
26298,22.0,1.0,1.0,0.0,0.0,0.0,6.0,5.0,0.14814814814814814
26299,11.0,1.0,1.0,0.0,0.0,0.0,14.0,6.0,0.05555555555555555
26300,6.0,1.0,0.0,0.0,0.0,62.0,20.0,6.0,0.0
26301,4.0,1.0,1.0,0.0,0.0,0.0,22.0,6.0,0.037037037037037035
26302,1.0,1.0,0.0,0.0,1.0,77.0,7.0,0.0,0.0
26303,2.0,1.0,0.0,0.0,1.0,61.0,11.0,0.0,0.0
26304,26.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,0.2777777777777778
26305,2.0,1.0,0.0,0.0,1.0,265.0,19.0,0.0,0.0
26306,1.0,1.0,0.0,0.0,1.0,3.0,22.0,0.0,0.0
26307,45.0,1.0,0.0,0.0,1.0,262.0,9.0,1.0,0.25925925925925924
26308,2.0,1.0,0.0,0.0,0.0,18.0,8.0,2.0,0.0
26309,25.0,1.0,1.0,0.0,0.0,0.0,11.0,2.0,0.14814814814814814
26310,50.0,1.0,0.0,0.0,0.0,22.0,19.0,2.0,0.3333333333333333
26311,4.0,1.0,1.0,0.0,0.0,0.0,13.0,3.0,0.037037037037037035
26312,1.0,1.0,0.0,0.0,1.0,127.0,18.0,3.0,0.0
26313,5.0,1.0,1.0,0.0,0.0,0.0,22.0,3.0,0.037037037037037035
26314,1.0,1.0,1.0,0.0,0.0,0.0,13.0,6.0,0.0
26315,8.0,1.0,1.0,0.0,0.0,0.0,17.0,6.0,0.07407407407407407
26316,20.0,1.0,0.0,0.0,0.0,32.0,7.0,6.0,0.16666666666666666
26317,2.0,1.0,1.0,0.0,0.0,0.0,14.0,6.0,0.018518518518518517
26318,17.0,1.0,1.0,0.0,0.0,0.0,19.0,6.0,0.14814814814814814
26319,1.0,1.0,0.0,0.0,0.0,12.0,5.0,2.0,0.0
26320,14.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,0.14814814814814814
26321,6.0,1.0,0.0,0.0,0.0,81.0,20.0,2.0,0.018518518518518517
26322,5.0,1.0,1.0,0.0,0.0,0.0,9.0,4.0,0.018518518518518517
26323,44.0,1.0,1.0,0.0,0.0,0.0,11.0,4.0,0.1111111111111111
26324,1.0,1.0,0.0,1.0,0.0,96.0,19.0,4.0,0.0
26325,2.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.018518518518518517
26326,15.0,1.0,0.0,0.0,1.0,14.0,11.0,0.0,0.16666666666666666
26327,17.0,1.0,0.0,0.0,0.0,6.0,19.0,0.0,0.12962962962962962
