,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
3896,9.0,1.0,0.0,0.0,0.0,313.0,12.0,5.0,0.041237113402061855
3897,6.0,1.0,0.0,0.0,1.0,100.0,13.0,5.0,0.041237113402061855
3898,2.0,1.0,0.0,0.0,0.0,212.0,20.0,5.0,0.0
3899,1.0,1.0,0.0,0.0,1.0,186.0,21.0,5.0,0.0
3900,3.0,1.0,0.0,0.0,1.0,131.0,21.0,5.0,0.0
3901,3.0,1.0,0.0,0.0,0.0,248.0,10.0,6.0,0.010309278350515464
3902,10.0,1.0,0.0,0.0,0.0,260.0,13.0,6.0,0.041237113402061855
3903,2.0,1.0,0.0,0.0,0.0,133.0,23.0,6.0,0.010309278350515464
3904,2.0,1.0,0.0,0.0,0.0,297.0,7.0,0.0,0.0
3905,8.0,1.0,0.0,0.0,0.0,116.0,8.0,0.0,0.030927835051546393
3906,21.0,1.0,0.0,1.0,0.0,160.0,11.0,0.0,0.08247422680412371
3907,3.0,1.0,0.0,0.0,0.0,129.0,18.0,0.0,0.010309278350515464
3908,5.0,1.0,0.0,0.0,0.0,214.0,22.0,0.0,0.010309278350515464
3909,2.0,1.0,0.0,0.0,0.0,208.0,22.0,0.0,0.010309278350515464
3910,72.0,1.0,0.0,0.0,0.0,212.0,11.0,1.0,0.15463917525773196
3911,14.0,1.0,0.0,0.0,0.0,185.0,15.0,3.0,0.030927835051546393
3912,6.0,1.0,0.0,0.0,1.0,94.0,16.0,4.0,0.010309278350515464
3913,9.0,1.0,0.0,0.0,1.0,181.0,18.0,4.0,0.020618556701030927
3914,1.0,1.0,0.0,0.0,1.0,215.0,20.0,4.0,0.0
3915,6.0,1.0,0.0,0.0,1.0,92.0,20.0,4.0,0.020618556701030927
3916,18.0,1.0,0.0,0.0,0.0,120.0,8.0,5.0,0.041237113402061855
3917,1.0,1.0,0.0,0.0,0.0,195.0,13.0,5.0,0.0
3918,12.0,1.0,0.0,0.0,0.0,641.0,18.0,5.0,0.041237113402061855
3919,21.0,1.0,0.0,0.0,1.0,93.0,20.0,5.0,0.10309278350515463
3920,1.0,1.0,0.0,0.0,0.0,130.0,14.0,6.0,0.0
3921,1.0,1.0,0.0,0.0,0.0,170.0,14.0,6.0,0.0
3922,1.0,1.0,0.0,0.0,0.0,185.0,14.0,6.0,0.0
3923,2.0,1.0,0.0,0.0,0.0,102.0,14.0,6.0,0.0
3924,1.0,1.0,0.0,0.0,0.0,162.0,15.0,6.0,0.0
3925,5.0,1.0,0.0,0.0,0.0,117.0,15.0,6.0,0.030927835051546393
3926,1.0,1.0,0.0,0.0,0.0,205.0,17.0,6.0,0.0
3927,8.0,1.0,0.0,0.0,0.0,159.0,17.0,6.0,0.020618556701030927
3928,11.0,1.0,0.0,0.0,0.0,141.0,22.0,6.0,0.041237113402061855
3929,16.0,1.0,0.0,0.0,0.0,148.0,15.0,0.0,0.10309278350515463
3930,6.0,1.0,0.0,0.0,0.0,224.0,20.0,0.0,0.05154639175257732
3931,3.0,1.0,0.0,0.0,1.0,255.0,20.0,0.0,0.020618556701030927
3932,2.0,1.0,0.0,0.0,0.0,102.0,20.0,0.0,0.010309278350515464
3933,9.0,1.0,0.0,0.0,0.0,260.0,21.0,0.0,0.07216494845360824
3934,3.0,1.0,0.0,0.0,1.0,255.0,9.0,1.0,0.020618556701030927
3935,2.0,1.0,0.0,0.0,0.0,357.0,10.0,1.0,0.010309278350515464
3936,2.0,1.0,0.0,0.0,0.0,121.0,11.0,1.0,0.0
3937,4.0,1.0,0.0,0.0,1.0,146.0,12.0,1.0,0.020618556701030927
3938,1.0,1.0,0.0,0.0,0.0,106.0,12.0,1.0,0.0
3939,18.0,1.0,0.0,0.0,0.0,96.0,12.0,1.0,0.061855670103092786
3940,2.0,1.0,0.0,0.0,0.0,148.0,19.0,1.0,0.0
3941,4.0,1.0,0.0,1.0,0.0,329.0,19.0,1.0,0.030927835051546393
3942,3.0,1.0,0.0,0.0,0.0,129.0,19.0,1.0,0.010309278350515464
3943,2.0,1.0,0.0,0.0,0.0,172.0,20.0,1.0,0.010309278350515464
3944,2.0,1.0,0.0,0.0,0.0,148.0,21.0,1.0,0.0
3945,1.0,1.0,0.0,0.0,1.0,158.0,21.0,1.0,0.0
3946,5.0,1.0,0.0,0.0,0.0,147.0,21.0,1.0,0.0
3947,8.0,1.0,0.0,0.0,1.0,158.0,21.0,1.0,0.020618556701030927
3948,4.0,1.0,0.0,0.0,0.0,312.0,9.0,2.0,0.020618556701030927
3949,1.0,1.0,0.0,0.0,0.0,192.0,10.0,2.0,0.0
3950,32.0,1.0,0.0,0.0,0.0,151.0,10.0,2.0,0.08247422680412371
3951,3.0,1.0,0.0,1.0,0.0,95.0,18.0,2.0,0.020618556701030927
3952,13.0,1.0,0.0,0.0,1.0,118.0,20.0,2.0,0.041237113402061855
3953,2.0,1.0,0.0,0.0,0.0,168.0,15.0,3.0,0.010309278350515464
3954,3.0,1.0,0.0,0.0,1.0,160.0,21.0,3.0,0.020618556701030927
3955,2.0,1.0,0.0,0.0,0.0,194.0,6.0,4.0,0.0
3956,1.0,1.0,0.0,0.0,0.0,486.0,9.0,4.0,0.0
3957,5.0,1.0,0.0,0.0,1.0,106.0,10.0,4.0,0.020618556701030927
3958,2.0,1.0,0.0,0.0,1.0,115.0,10.0,4.0,0.0
3959,17.0,1.0,0.0,0.0,1.0,204.0,11.0,4.0,0.041237113402061855
3960,28.0,1.0,0.0,0.0,1.0,230.0,14.0,4.0,0.05154639175257732
3961,30.0,1.0,0.0,0.0,0.0,123.0,16.0,4.0,0.12371134020618557
3962,8.0,1.0,0.0,0.0,0.0,214.0,14.0,5.0,0.05154639175257732
3963,6.0,1.0,0.0,0.0,0.0,125.0,20.0,5.0,0.05154639175257732
3964,6.0,1.0,0.0,0.0,1.0,100.0,8.0,6.0,0.041237113402061855
3965,14.0,1.0,0.0,0.0,0.0,102.0,11.0,6.0,0.05154639175257732
3966,2.0,1.0,0.0,0.0,0.0,459.0,20.0,6.0,0.010309278350515464
3967,8.0,1.0,0.0,0.0,1.0,94.0,21.0,6.0,0.061855670103092786
3968,5.0,1.0,0.0,0.0,0.0,548.0,21.0,6.0,0.041237113402061855
3969,19.0,1.0,0.0,0.0,1.0,230.0,22.0,6.0,0.10309278350515463
3970,1.0,1.0,0.0,0.0,0.0,127.0,12.0,0.0,0.0
3971,7.0,1.0,0.0,0.0,0.0,231.0,12.0,0.0,0.030927835051546393
3972,18.0,1.0,0.0,0.0,1.0,173.0,14.0,0.0,0.05154639175257732
3973,13.0,1.0,0.0,0.0,0.0,341.0,23.0,0.0,0.061855670103092786
3974,1.0,1.0,0.0,0.0,0.0,467.0,13.0,1.0,0.0
3975,2.0,1.0,0.0,0.0,0.0,256.0,14.0,1.0,0.0
3976,90.0,1.0,0.0,0.0,1.0,230.0,15.0,1.0,0.17525773195876287
3977,51.0,1.0,0.0,0.0,1.0,171.0,11.0,2.0,0.07216494845360824
3978,51.0,1.0,0.0,0.0,0.0,383.0,17.0,2.0,0.09278350515463918
3979,4.0,1.0,0.0,0.0,0.0,135.0,10.0,3.0,0.020618556701030927
3980,4.0,1.0,0.0,0.0,0.0,171.0,14.0,3.0,0.020618556701030927
3981,4.0,1.0,0.0,0.0,0.0,160.0,19.0,3.0,0.010309278350515464
3982,8.0,1.0,0.0,0.0,0.0,182.0,19.0,3.0,0.030927835051546393
3983,5.0,1.0,0.0,0.0,0.0,114.0,21.0,3.0,0.030927835051546393
3984,6.0,1.0,0.0,0.0,0.0,303.0,21.0,3.0,0.030927835051546393
3985,17.0,1.0,0.0,0.0,0.0,194.0,7.0,4.0,0.07216494845360824
3986,1.0,1.0,0.0,0.0,0.0,341.0,21.0,4.0,0.0
3987,1.0,1.0,0.0,0.0,0.0,125.0,22.0,4.0,0.0
3988,6.0,1.0,0.0,0.0,0.0,584.0,22.0,4.0,0.030927835051546393
3989,2.0,1.0,0.0,0.0,1.0,378.0,7.0,5.0,0.010309278350515464
3990,3.0,1.0,0.0,0.0,1.0,174.0,10.0,5.0,0.020618556701030927
3991,3.0,1.0,0.0,0.0,1.0,225.0,11.0,5.0,0.0
3992,1.0,1.0,0.0,0.0,0.0,108.0,16.0,5.0,0.0
3993,1.0,1.0,0.0,0.0,0.0,255.0,17.0,5.0,0.0
3994,11.0,1.0,0.0,0.0,0.0,115.0,17.0,5.0,0.010309278350515464
3995,1.0,1.0,0.0,0.0,0.0,136.0,20.0,5.0,0.0
3996,2.0,1.0,0.0,0.0,0.0,93.0,20.0,5.0,0.0
3997,3.0,1.0,0.0,0.0,1.0,93.0,6.0,6.0,0.010309278350515464
3998,2.0,1.0,0.0,0.0,1.0,263.0,11.0,6.0,0.0
3999,69.0,1.0,0.0,0.0,0.0,96.0,12.0,6.0,0.13402061855670103
4000,1.0,1.0,0.0,0.0,0.0,125.0,21.0,0.0,0.0
4001,4.0,1.0,0.0,0.0,1.0,178.0,21.0,0.0,0.0
4002,5.0,1.0,0.0,0.0,1.0,309.0,21.0,0.0,0.020618556701030927
4003,6.0,1.0,0.0,0.0,1.0,318.0,22.0,0.0,0.010309278350515464
4004,1.0,1.0,0.0,0.0,0.0,178.0,22.0,0.0,0.0
4005,4.0,1.0,0.0,0.0,0.0,171.0,23.0,0.0,0.010309278350515464
4006,19.0,1.0,0.0,0.0,0.0,147.0,8.0,1.0,0.07216494845360824
4007,15.0,1.0,0.0,0.0,0.0,160.0,14.0,1.0,0.07216494845360824
4008,21.0,1.0,0.0,0.0,0.0,187.0,20.0,1.0,0.07216494845360824
4009,1.0,1.0,0.0,0.0,0.0,111.0,13.0,2.0,0.0
4010,1.0,1.0,0.0,0.0,0.0,271.0,13.0,2.0,0.0
4011,4.0,1.0,0.0,0.0,0.0,321.0,15.0,2.0,0.020618556701030927
4012,3.0,1.0,0.0,0.0,0.0,144.0,20.0,2.0,0.010309278350515464
4013,23.0,1.0,0.0,0.0,0.0,125.0,21.0,2.0,0.061855670103092786
4014,17.0,1.0,0.0,0.0,0.0,120.0,20.0,3.0,0.020618556701030927
4015,6.0,1.0,0.0,0.0,1.0,114.0,9.0,4.0,0.0
4016,12.0,1.0,0.0,0.0,0.0,692.0,13.0,4.0,0.020618556701030927
4017,6.0,1.0,0.0,1.0,0.0,384.0,22.0,4.0,0.020618556701030927
4018,3.0,1.0,0.0,0.0,0.0,178.0,12.0,5.0,0.0
4019,5.0,1.0,0.0,0.0,1.0,230.0,12.0,5.0,0.010309278350515464
4020,18.0,1.0,0.0,0.0,0.0,109.0,13.0,5.0,0.09278350515463918
4021,7.0,1.0,0.0,0.0,0.0,133.0,21.0,5.0,0.020618556701030927
4022,1.0,1.0,0.0,0.0,0.0,223.0,23.0,5.0,0.0
4023,3.0,1.0,0.0,0.0,0.0,111.0,23.0,5.0,0.020618556701030927
4024,5.0,1.0,0.0,0.0,0.0,932.0,5.0,6.0,0.030927835051546393
4025,6.0,1.0,0.0,0.0,0.0,123.0,15.0,6.0,0.030927835051546393
4026,24.0,1.0,0.0,0.0,0.0,547.0,18.0,6.0,0.09278350515463918
4027,2.0,1.0,0.0,0.0,1.0,85.0,19.0,0.0,0.010309278350515464
4028,1.0,1.0,0.0,0.0,0.0,548.0,19.0,0.0,0.0
4029,2.0,1.0,0.0,0.0,0.0,148.0,20.0,0.0,0.0
4030,1.0,1.0,0.0,0.0,0.0,271.0,22.0,0.0,0.0
4031,5.0,1.0,0.0,0.0,1.0,143.0,22.0,0.0,0.020618556701030927
4032,9.0,1.0,0.0,0.0,0.0,221.0,13.0,1.0,0.020618556701030927
4033,11.0,1.0,0.0,0.0,0.0,121.0,21.0,1.0,0.020618556701030927
4034,9.0,1.0,0.0,0.0,1.0,94.0,21.0,1.0,0.041237113402061855
4035,2.0,1.0,0.0,0.0,0.0,152.0,9.0,2.0,0.0
4036,1.0,1.0,0.0,0.0,0.0,114.0,10.0,2.0,0.0
4037,2.0,1.0,0.0,0.0,1.0,118.0,10.0,2.0,0.010309278350515464
4038,14.0,1.0,0.0,0.0,0.0,105.0,16.0,2.0,0.07216494845360824
4039,5.0,1.0,0.0,0.0,0.0,560.0,19.0,2.0,0.020618556701030927
4040,18.0,1.0,0.0,0.0,0.0,139.0,20.0,2.0,0.08247422680412371
4041,4.0,1.0,0.0,0.0,0.0,139.0,8.0,3.0,0.030927835051546393
4042,17.0,1.0,0.0,0.0,1.0,93.0,8.0,3.0,0.05154639175257732
4043,1.0,1.0,0.0,0.0,0.0,196.0,15.0,3.0,0.0
4044,40.0,1.0,0.0,0.0,0.0,197.0,15.0,3.0,0.10309278350515463
4045,29.0,1.0,0.0,0.0,0.0,161.0,14.0,4.0,0.08247422680412371
4046,3.0,1.0,0.0,0.0,0.0,393.0,17.0,5.0,0.020618556701030927
4047,3.0,1.0,0.0,0.0,1.0,196.0,20.0,5.0,0.0
4048,38.0,1.0,0.0,0.0,0.0,152.0,20.0,5.0,0.17525773195876287
4049,6.0,1.0,0.0,0.0,0.0,219.0,5.0,0.0,0.030927835051546393
4050,2.0,1.0,0.0,0.0,0.0,120.0,15.0,0.0,0.0
4051,4.0,1.0,0.0,0.0,0.0,120.0,15.0,0.0,0.0
4052,4.0,1.0,0.0,0.0,0.0,161.0,16.0,0.0,0.030927835051546393
4053,2.0,1.0,0.0,0.0,0.0,113.0,19.0,0.0,0.0
4054,1.0,1.0,0.0,1.0,0.0,399.0,19.0,0.0,0.0
4055,4.0,1.0,0.0,0.0,0.0,95.0,20.0,0.0,0.020618556701030927
4056,8.0,1.0,0.0,0.0,0.0,328.0,22.0,0.0,0.041237113402061855
4057,16.0,1.0,0.0,0.0,0.0,139.0,11.0,1.0,0.061855670103092786
4058,18.0,1.0,0.0,0.0,0.0,164.0,16.0,1.0,0.10309278350515463
4059,26.0,1.0,0.0,0.0,0.0,334.0,22.0,1.0,0.17525773195876287
4060,28.0,1.0,0.0,0.0,1.0,231.0,12.0,2.0,0.030927835051546393
4061,1.0,1.0,0.0,0.0,0.0,115.0,12.0,2.0,0.0
4062,75.0,1.0,0.0,0.0,0.0,129.0,12.0,2.0,0.09278350515463918
4063,10.0,1.0,0.0,0.0,0.0,334.0,16.0,2.0,0.041237113402061855
4064,45.0,1.0,0.0,0.0,0.0,459.0,20.0,2.0,0.18556701030927836
4065,3.0,1.0,0.0,0.0,0.0,100.0,16.0,3.0,0.020618556701030927
4066,11.0,1.0,0.0,0.0,1.0,105.0,16.0,3.0,0.08247422680412371
4067,31.0,1.0,0.0,0.0,0.0,144.0,18.0,3.0,0.13402061855670103
4068,4.0,1.0,0.0,0.0,1.0,187.0,5.0,4.0,0.010309278350515464
4069,14.0,1.0,0.0,0.0,0.0,182.0,7.0,4.0,0.08247422680412371
4070,2.0,1.0,0.0,0.0,0.0,328.0,20.0,4.0,0.0
4071,16.0,1.0,0.0,0.0,0.0,120.0,20.0,4.0,0.061855670103092786
4072,2.0,1.0,0.0,0.0,0.0,187.0,7.0,5.0,0.010309278350515464
4073,1.0,1.0,0.0,0.0,0.0,152.0,7.0,5.0,0.0
4074,4.0,1.0,0.0,0.0,1.0,161.0,11.0,5.0,0.010309278350515464
4075,3.0,1.0,0.0,0.0,0.0,126.0,17.0,5.0,0.010309278350515464
4076,4.0,1.0,0.0,0.0,0.0,180.0,21.0,5.0,0.010309278350515464
4077,2.0,1.0,0.0,0.0,0.0,155.0,9.0,6.0,0.010309278350515464
4078,30.0,1.0,0.0,0.0,0.0,266.0,11.0,6.0,0.08247422680412371
4079,7.0,1.0,0.0,0.0,0.0,1744.0,6.0,0.0,0.010309278350515464
4080,5.0,1.0,0.0,0.0,0.0,106.0,10.0,0.0,0.030927835051546393
4081,1.0,1.0,0.0,0.0,0.0,334.0,15.0,0.0,0.0
4082,2.0,1.0,0.0,0.0,0.0,658.0,15.0,0.0,0.010309278350515464
4083,7.0,1.0,0.0,0.0,0.0,129.0,15.0,0.0,0.030927835051546393
4084,4.0,1.0,0.0,0.0,0.0,260.0,19.0,0.0,0.010309278350515464
4085,12.0,1.0,0.0,0.0,0.0,100.0,20.0,0.0,0.0
4086,5.0,1.0,0.0,0.0,0.0,134.0,22.0,0.0,0.010309278350515464
4087,5.0,1.0,0.0,0.0,0.0,116.0,11.0,1.0,0.020618556701030927
4088,4.0,1.0,0.0,0.0,0.0,179.0,15.0,1.0,0.030927835051546393
4089,3.0,1.0,0.0,0.0,0.0,168.0,17.0,1.0,0.0
4090,21.0,1.0,0.0,0.0,0.0,223.0,18.0,1.0,0.041237113402061855
4091,2.0,1.0,0.0,0.0,0.0,1875.0,7.0,2.0,0.010309278350515464
4092,1.0,1.0,0.0,0.0,0.0,93.0,7.0,2.0,0.0
4093,3.0,1.0,0.0,0.0,0.0,105.0,8.0,2.0,0.010309278350515464
4094,9.0,1.0,0.0,0.0,1.0,202.0,10.0,2.0,0.05154639175257732
4095,1.0,1.0,0.0,0.0,0.0,153.0,16.0,2.0,0.0
4096,8.0,1.0,0.0,0.0,0.0,93.0,16.0,2.0,0.020618556701030927
4097,8.0,1.0,0.0,0.0,0.0,367.0,19.0,2.0,0.041237113402061855
4098,9.0,1.0,0.0,0.0,0.0,133.0,8.0,3.0,0.05154639175257732
4099,13.0,1.0,0.0,0.0,0.0,154.0,11.0,3.0,0.1134020618556701
4100,1.0,1.0,0.0,0.0,1.0,95.0,15.0,3.0,0.0
4101,6.0,1.0,0.0,1.0,0.0,228.0,17.0,3.0,0.030927835051546393
4102,5.0,1.0,0.0,0.0,0.0,195.0,18.0,3.0,0.020618556701030927
4103,7.0,1.0,0.0,0.0,0.0,119.0,20.0,3.0,0.030927835051546393
4104,6.0,1.0,0.0,0.0,0.0,163.0,21.0,3.0,0.010309278350515464
4105,1.0,1.0,0.0,0.0,0.0,213.0,7.0,4.0,0.0
4106,8.0,1.0,0.0,0.0,0.0,182.0,7.0,4.0,0.041237113402061855
4107,15.0,1.0,0.0,0.0,0.0,166.0,11.0,4.0,0.010309278350515464
4108,4.0,1.0,0.0,0.0,1.0,122.0,19.0,4.0,0.020618556701030927
4109,17.0,1.0,0.0,0.0,1.0,184.0,19.0,4.0,0.07216494845360824
4110,2.0,1.0,0.0,0.0,0.0,182.0,21.0,4.0,0.010309278350515464
4111,2.0,1.0,0.0,0.0,0.0,117.0,22.0,4.0,0.010309278350515464
4112,2.0,1.0,0.0,0.0,0.0,174.0,22.0,4.0,0.0
4113,1.0,1.0,0.0,0.0,0.0,96.0,22.0,4.0,0.0
4114,29.0,1.0,0.0,0.0,0.0,124.0,22.0,4.0,0.08247422680412371
4115,26.0,1.0,0.0,0.0,0.0,372.0,15.0,5.0,0.10309278350515463
4116,12.0,1.0,0.0,0.0,1.0,149.0,21.0,5.0,0.07216494845360824
4117,4.0,1.0,0.0,0.0,0.0,97.0,19.0,6.0,0.010309278350515464
4118,2.0,1.0,0.0,0.0,0.0,3179.0,21.0,6.0,0.010309278350515464
4119,21.0,1.0,0.0,0.0,1.0,477.0,21.0,6.0,0.030927835051546393
4120,11.0,1.0,0.0,0.0,0.0,124.0,9.0,0.0,0.041237113402061855
4121,2.0,1.0,0.0,0.0,0.0,103.0,19.0,0.0,0.010309278350515464
4122,14.0,1.0,0.0,0.0,0.0,113.0,21.0,0.0,0.08247422680412371
4123,2.0,1.0,0.0,0.0,1.0,162.0,9.0,1.0,0.0
4124,3.0,1.0,0.0,0.0,0.0,150.0,9.0,1.0,0.010309278350515464
4125,6.0,1.0,0.0,0.0,1.0,162.0,10.0,1.0,0.010309278350515464
4126,2.0,1.0,0.0,0.0,0.0,200.0,11.0,1.0,0.0
4127,3.0,1.0,0.0,0.0,0.0,200.0,12.0,1.0,0.0
4128,3.0,1.0,0.0,0.0,0.0,132.0,16.0,1.0,0.010309278350515464
4129,4.0,1.0,0.0,0.0,0.0,110.0,17.0,1.0,0.0
4130,5.0,1.0,0.0,0.0,0.0,138.0,18.0,1.0,0.030927835051546393
4131,3.0,1.0,0.0,0.0,0.0,138.0,19.0,1.0,0.010309278350515464
4132,11.0,1.0,0.0,0.0,0.0,230.0,19.0,1.0,0.05154639175257732
4133,3.0,1.0,0.0,0.0,0.0,112.0,15.0,2.0,0.0
4134,16.0,1.0,0.0,0.0,0.0,137.0,19.0,2.0,0.020618556701030927
4135,13.0,1.0,0.0,0.0,1.0,130.0,22.0,2.0,0.020618556701030927
4136,4.0,1.0,0.0,0.0,1.0,130.0,7.0,3.0,0.030927835051546393
4137,1.0,1.0,0.0,0.0,1.0,249.0,12.0,3.0,0.0
4138,5.0,1.0,0.0,0.0,0.0,105.0,12.0,3.0,0.020618556701030927
4139,4.0,1.0,0.0,0.0,0.0,317.0,15.0,3.0,0.010309278350515464
4140,4.0,1.0,0.0,0.0,1.0,122.0,20.0,3.0,0.0
4141,6.0,1.0,0.0,0.0,0.0,108.0,23.0,3.0,0.020618556701030927
4142,3.0,1.0,0.0,0.0,0.0,161.0,10.0,4.0,0.010309278350515464
4143,6.0,1.0,0.0,0.0,1.0,97.0,14.0,4.0,0.041237113402061855
4144,7.0,1.0,0.0,0.0,0.0,361.0,18.0,4.0,0.020618556701030927
4145,31.0,1.0,0.0,0.0,0.0,3225.0,19.0,4.0,0.1134020618556701
4146,3.0,1.0,0.0,0.0,1.0,130.0,16.0,5.0,0.0
4147,5.0,1.0,0.0,0.0,0.0,98.0,20.0,5.0,0.020618556701030927
4148,2.0,1.0,0.0,0.0,1.0,109.0,9.0,6.0,0.010309278350515464
4149,11.0,1.0,0.0,0.0,1.0,131.0,13.0,6.0,0.041237113402061855
4150,34.0,1.0,0.0,0.0,1.0,146.0,8.0,0.0,0.14432989690721648
4151,19.0,1.0,0.0,0.0,0.0,180.0,14.0,0.0,0.12371134020618557
4152,11.0,1.0,0.0,0.0,1.0,126.0,20.0,0.0,0.061855670103092786
4153,11.0,1.0,0.0,0.0,0.0,122.0,11.0,1.0,0.010309278350515464
4154,28.0,1.0,0.0,0.0,1.0,245.0,13.0,1.0,0.05154639175257732
4155,14.0,1.0,0.0,0.0,0.0,420.0,9.0,2.0,0.030927835051546393
4156,5.0,1.0,0.0,0.0,0.0,278.0,13.0,2.0,0.010309278350515464
4157,3.0,1.0,0.0,0.0,0.0,232.0,13.0,2.0,0.010309278350515464
4158,8.0,1.0,0.0,0.0,0.0,106.0,13.0,2.0,0.05154639175257732
4159,17.0,1.0,0.0,0.0,0.0,121.0,15.0,2.0,0.041237113402061855
4160,22.0,1.0,0.0,0.0,0.0,151.0,19.0,2.0,0.041237113402061855
4161,5.0,1.0,0.0,0.0,0.0,152.0,17.0,3.0,0.010309278350515464
4162,12.0,1.0,0.0,0.0,1.0,259.0,19.0,3.0,0.041237113402061855
4163,17.0,1.0,0.0,0.0,1.0,126.0,18.0,4.0,0.05154639175257732
4164,9.0,1.0,0.0,0.0,0.0,111.0,8.0,5.0,0.020618556701030927
4165,27.0,1.0,0.0,0.0,0.0,126.0,17.0,5.0,0.030927835051546393
4166,4.0,1.0,0.0,0.0,0.0,159.0,9.0,6.0,0.020618556701030927
4167,14.0,1.0,0.0,0.0,0.0,118.0,10.0,6.0,0.05154639175257732
4168,5.0,1.0,0.0,0.0,0.0,175.0,21.0,6.0,0.010309278350515464
4169,96.0,1.0,0.0,0.0,0.0,150.0,21.0,6.0,0.24742268041237114
4170,5.0,1.0,0.0,0.0,0.0,132.0,23.0,1.0,0.041237113402061855
4171,18.0,1.0,0.0,0.0,0.0,636.0,7.0,2.0,0.07216494845360824
4172,59.0,1.0,0.0,0.0,0.0,319.0,15.0,2.0,0.12371134020618557
4173,1.0,1.0,0.0,0.0,0.0,338.0,16.0,3.0,0.0
4174,1.0,1.0,0.0,0.0,0.0,106.0,17.0,3.0,0.0
4175,24.0,1.0,0.0,0.0,0.0,97.0,17.0,3.0,0.10309278350515463
4176,43.0,1.0,0.0,0.0,1.0,473.0,7.0,4.0,0.14432989690721648
4177,31.0,1.0,0.0,0.0,1.0,896.0,11.0,5.0,0.13402061855670103
4178,8.0,1.0,0.0,0.0,1.0,131.0,17.0,0.0,0.030927835051546393
4179,5.0,1.0,0.0,0.0,0.0,126.0,22.0,0.0,0.030927835051546393
4180,8.0,1.0,0.0,0.0,0.0,140.0,12.0,1.0,0.030927835051546393
4181,3.0,1.0,0.0,0.0,0.0,95.0,20.0,1.0,0.010309278350515464
4182,4.0,1.0,0.0,0.0,1.0,332.0,21.0,1.0,0.020618556701030927
4183,8.0,1.0,0.0,0.0,0.0,111.0,11.0,2.0,0.030927835051546393
4184,31.0,1.0,0.0,1.0,0.0,143.0,14.0,2.0,0.14432989690721648
4185,7.0,1.0,0.0,0.0,1.0,124.0,19.0,3.0,0.041237113402061855
4186,1.0,1.0,0.0,0.0,0.0,277.0,20.0,3.0,0.0
4187,5.0,1.0,0.0,0.0,0.0,132.0,20.0,3.0,0.030927835051546393
4188,6.0,1.0,0.0,0.0,0.0,235.0,9.0,4.0,0.010309278350515464
4189,9.0,1.0,0.0,0.0,0.0,258.0,14.0,4.0,0.020618556701030927
4190,3.0,1.0,0.0,0.0,0.0,125.0,18.0,4.0,0.010309278350515464
4191,6.0,1.0,0.0,0.0,0.0,136.0,19.0,4.0,0.010309278350515464
4192,10.0,1.0,0.0,0.0,1.0,133.0,22.0,4.0,0.05154639175257732
4193,54.0,1.0,0.0,0.0,0.0,201.0,17.0,5.0,0.12371134020618557
4194,9.0,1.0,0.0,0.0,0.0,164.0,20.0,1.0,0.041237113402061855
4195,6.0,1.0,0.0,0.0,0.0,169.0,8.0,2.0,0.020618556701030927
4196,4.0,1.0,0.0,0.0,0.0,659.0,11.0,2.0,0.0
4197,6.0,1.0,0.0,0.0,0.0,156.0,16.0,2.0,0.041237113402061855
4198,3.0,1.0,0.0,0.0,1.0,472.0,19.0,2.0,0.010309278350515464
4199,6.0,1.0,0.0,0.0,1.0,85.0,6.0,3.0,0.05154639175257732
4200,15.0,1.0,0.0,0.0,1.0,210.0,11.0,3.0,0.061855670103092786
4201,2.0,1.0,0.0,0.0,0.0,191.0,6.0,4.0,0.010309278350515464
4202,13.0,1.0,0.0,0.0,0.0,320.0,9.0,4.0,0.010309278350515464
4203,65.0,1.0,0.0,0.0,0.0,130.0,16.0,4.0,0.15463917525773196
4204,5.0,1.0,0.0,0.0,0.0,274.0,23.0,6.0,0.010309278350515464
4205,7.0,1.0,0.0,0.0,0.0,514.0,12.0,0.0,0.030927835051546393
4206,6.0,1.0,0.0,0.0,0.0,178.0,17.0,0.0,0.030927835051546393
4207,3.0,1.0,0.0,0.0,0.0,451.0,21.0,0.0,0.010309278350515464
4208,3.0,1.0,0.0,0.0,0.0,173.0,21.0,0.0,0.010309278350515464
4209,2.0,1.0,0.0,0.0,0.0,451.0,23.0,0.0,0.010309278350515464
4210,6.0,1.0,0.0,0.0,0.0,156.0,10.0,1.0,0.030927835051546393
4211,45.0,1.0,0.0,0.0,0.0,170.0,20.0,1.0,0.16494845360824742
4212,17.0,1.0,0.0,0.0,1.0,113.0,11.0,2.0,0.041237113402061855
4213,1.0,1.0,0.0,0.0,0.0,101.0,12.0,2.0,0.0
4214,23.0,1.0,0.0,0.0,0.0,231.0,12.0,2.0,0.061855670103092786
4215,2.0,1.0,0.0,0.0,1.0,100.0,5.0,3.0,0.0
4216,12.0,1.0,0.0,0.0,0.0,101.0,9.0,3.0,0.041237113402061855
4217,28.0,1.0,0.0,0.0,1.0,94.0,13.0,3.0,0.12371134020618557
4218,2.0,1.0,0.0,0.0,0.0,230.0,15.0,3.0,0.0
4219,1.0,1.0,0.0,0.0,0.0,122.0,15.0,3.0,0.0
4220,9.0,1.0,0.0,0.0,0.0,293.0,15.0,3.0,0.041237113402061855
4221,3.0,1.0,0.0,0.0,0.0,188.0,19.0,3.0,0.010309278350515464
