,message_count,group_type,has_media,has_url,has_emoji,message_length,hour,day,response_rate
5158,11.0,1.0,0.0,0.0,0.0,161.0,8.0,3.0,0.037037037037037035
5159,1.0,1.0,0.0,0.0,0.0,415.0,11.0,3.0,0.0
5160,8.0,1.0,0.0,0.0,1.0,229.0,18.0,3.0,0.037037037037037035
5161,38.0,1.0,0.0,0.0,1.0,99.0,5.0,5.0,0.2037037037037037
5162,13.0,1.0,0.0,0.0,0.0,281.0,20.0,4.0,0.1111111111111111
5163,15.0,1.0,0.0,0.0,0.0,253.0,11.0,6.0,0.018518518518518517
5164,8.0,1.0,0.0,0.0,0.0,253.0,13.0,6.0,0.0
5165,3.0,1.0,0.0,0.0,1.0,367.0,22.0,6.0,0.018518518518518517
5166,5.0,1.0,0.0,1.0,0.0,109.0,11.0,2.0,0.037037037037037035
5167,3.0,1.0,0.0,0.0,1.0,112.0,20.0,2.0,0.018518518518518517
5168,8.0,1.0,0.0,1.0,0.0,109.0,22.0,2.0,0.0
5169,2.0,1.0,0.0,0.0,1.0,244.0,23.0,2.0,0.018518518518518517
5170,20.0,1.0,0.0,0.0,1.0,104.0,10.0,4.0,0.16666666666666666
5171,13.0,1.0,0.0,0.0,0.0,114.0,19.0,4.0,0.12962962962962962
5172,3.0,1.0,0.0,1.0,0.0,129.0,16.0,4.0,0.0
5173,15.0,1.0,0.0,0.0,1.0,211.0,20.0,4.0,0.09259259259259259
5174,13.0,1.0,0.0,0.0,0.0,406.0,21.0,5.0,0.07407407407407407
5175,2.0,1.0,0.0,0.0,1.0,328.0,10.0,0.0,0.0
5176,5.0,1.0,0.0,0.0,1.0,124.0,10.0,0.0,0.018518518518518517
5177,5.0,1.0,0.0,0.0,0.0,209.0,14.0,0.0,0.018518518518518517
5178,32.0,1.0,0.0,0.0,0.0,143.0,20.0,0.0,0.24074074074074073
5179,1.0,1.0,0.0,0.0,0.0,100.0,17.0,1.0,0.0
5180,4.0,1.0,0.0,0.0,0.0,131.0,17.0,1.0,0.0
5181,1.0,1.0,0.0,0.0,1.0,118.0,17.0,1.0,0.0
5182,1.0,1.0,0.0,0.0,0.0,236.0,18.0,1.0,0.0
5183,1.0,1.0,0.0,0.0,1.0,291.0,18.0,1.0,0.0
5184,7.0,1.0,0.0,0.0,0.0,233.0,21.0,1.0,0.0
5185,1.0,1.0,0.0,0.0,1.0,118.0,21.0,1.0,0.0
5186,1.0,1.0,0.0,0.0,0.0,236.0,21.0,1.0,0.0
5187,6.0,1.0,0.0,0.0,1.0,291.0,21.0,1.0,0.037037037037037035
5188,19.0,1.0,0.0,0.0,1.0,111.0,9.0,2.0,0.18518518518518517
5189,2.0,1.0,0.0,0.0,0.0,156.0,20.0,2.0,0.018518518518518517
5190,1.0,1.0,0.0,1.0,0.0,94.0,8.0,3.0,0.0
5191,7.0,1.0,0.0,1.0,0.0,95.0,8.0,3.0,0.09259259259259259
5192,23.0,1.0,0.0,0.0,0.0,159.0,21.0,3.0,0.14814814814814814
5193,65.0,1.0,0.0,0.0,0.0,100.0,10.0,5.0,0.2962962962962963
5194,8.0,1.0,0.0,0.0,1.0,185.0,20.0,0.0,0.05555555555555555
5195,20.0,1.0,0.0,0.0,1.0,195.0,7.0,1.0,0.14814814814814814
5196,6.0,1.0,0.0,0.0,1.0,95.0,6.0,2.0,0.05555555555555555
5197,5.0,1.0,0.0,0.0,0.0,238.0,13.0,2.0,0.037037037037037035
5198,6.0,1.0,0.0,0.0,1.0,145.0,20.0,2.0,0.07407407407407407
5199,1.0,1.0,0.0,0.0,1.0,186.0,15.0,3.0,0.0
5200,1.0,1.0,0.0,0.0,0.0,153.0,20.0,3.0,0.0
5201,5.0,1.0,0.0,0.0,1.0,205.0,22.0,3.0,0.018518518518518517
5202,15.0,1.0,0.0,0.0,1.0,236.0,10.0,4.0,0.18518518518518517
5203,3.0,1.0,0.0,0.0,0.0,226.0,21.0,4.0,0.0
5204,1.0,1.0,0.0,0.0,1.0,107.0,21.0,4.0,0.0
5205,1.0,1.0,0.0,0.0,0.0,215.0,22.0,4.0,0.0
5206,1.0,1.0,0.0,0.0,0.0,340.0,22.0,4.0,0.0
5207,23.0,1.0,0.0,0.0,0.0,340.0,22.0,4.0,0.12962962962962962
5208,16.0,1.0,0.0,0.0,0.0,212.0,17.0,5.0,0.07407407407407407
5209,3.0,1.0,0.0,0.0,0.0,165.0,9.0,6.0,0.018518518518518517
5210,14.0,1.0,0.0,0.0,0.0,257.0,10.0,6.0,0.1111111111111111
5211,25.0,1.0,0.0,0.0,1.0,186.0,7.0,0.0,0.14814814814814814
5212,9.0,1.0,0.0,0.0,0.0,178.0,21.0,0.0,0.07407407407407407
5213,9.0,1.0,0.0,0.0,0.0,158.0,9.0,1.0,0.1111111111111111
5214,29.0,1.0,0.0,0.0,0.0,209.0,16.0,1.0,0.2222222222222222
5215,7.0,1.0,0.0,0.0,0.0,120.0,22.0,0.0,0.037037037037037035
5216,32.0,1.0,0.0,0.0,0.0,122.0,23.0,0.0,0.07407407407407407
5217,52.0,1.0,0.0,0.0,0.0,95.0,11.0,3.0,0.3148148148148148
5218,16.0,1.0,0.0,0.0,1.0,113.0,21.0,3.0,0.12962962962962962
5219,1.0,1.0,0.0,0.0,1.0,115.0,16.0,3.0,0.0
5220,27.0,1.0,0.0,0.0,1.0,115.0,16.0,3.0,0.14814814814814814
5221,5.0,1.0,0.0,0.0,0.0,134.0,20.0,3.0,0.05555555555555555
5222,21.0,1.0,0.0,0.0,1.0,102.0,7.0,6.0,0.18518518518518517
5223,16.0,1.0,0.0,0.0,1.0,95.0,14.0,6.0,0.12962962962962962
5224,9.0,1.0,0.0,0.0,0.0,171.0,14.0,1.0,0.09259259259259259
5225,4.0,1.0,0.0,0.0,0.0,208.0,21.0,1.0,0.037037037037037035
5226,9.0,1.0,0.0,0.0,0.0,124.0,9.0,4.0,0.09259259259259259
5227,1.0,1.0,0.0,0.0,1.0,154.0,13.0,6.0,0.0
5228,14.0,1.0,0.0,0.0,0.0,193.0,13.0,6.0,0.12962962962962962
5229,1.0,1.0,0.0,0.0,1.0,133.0,20.0,6.0,0.0
5230,5.0,1.0,0.0,0.0,0.0,154.0,20.0,6.0,0.018518518518518517
5231,22.0,1.0,0.0,0.0,0.0,232.0,21.0,6.0,0.24074074074074073
5232,1.0,1.0,0.0,0.0,1.0,218.0,16.0,2.0,0.0
5233,1.0,1.0,0.0,0.0,1.0,256.0,16.0,2.0,0.0
5234,49.0,1.0,0.0,0.0,0.0,601.0,17.0,2.0,0.35185185185185186
5235,40.0,1.0,0.0,0.0,1.0,232.0,14.0,0.0,0.16666666666666666
5236,51.0,1.0,0.0,0.0,1.0,97.0,18.0,0.0,0.25925925925925924
5237,8.0,1.0,0.0,0.0,0.0,165.0,15.0,5.0,0.018518518518518517
5238,32.0,1.0,0.0,0.0,0.0,127.0,10.0,0.0,0.25925925925925924
5239,29.0,1.0,0.0,0.0,0.0,349.0,22.0,1.0,0.16666666666666666
5240,20.0,1.0,0.0,0.0,0.0,96.0,10.0,2.0,0.1111111111111111
5241,18.0,1.0,0.0,0.0,1.0,163.0,14.0,2.0,0.12962962962962962
5242,1.0,1.0,0.0,0.0,0.0,94.0,19.0,3.0,0.0
5243,24.0,1.0,0.0,0.0,0.0,127.0,20.0,3.0,0.09259259259259259
5244,15.0,1.0,0.0,0.0,1.0,133.0,22.0,3.0,0.09259259259259259
5245,3.0,1.0,0.0,0.0,1.0,133.0,6.0,4.0,0.037037037037037035
5246,3.0,1.0,0.0,0.0,0.0,125.0,8.0,4.0,0.018518518518518517
5247,14.0,1.0,0.0,0.0,0.0,342.0,8.0,4.0,0.16666666666666666
5248,5.0,1.0,0.0,0.0,1.0,122.0,20.0,4.0,0.037037037037037035
5249,23.0,1.0,0.0,0.0,0.0,584.0,7.0,5.0,0.05555555555555555
5250,28.0,1.0,0.0,0.0,0.0,107.0,12.0,5.0,0.16666666666666666
5251,2.0,1.0,0.0,0.0,0.0,159.0,19.0,6.0,0.0
5252,1.0,1.0,0.0,0.0,0.0,237.0,19.0,6.0,0.0
5253,1.0,1.0,0.0,0.0,0.0,262.0,19.0,6.0,0.0
5254,2.0,1.0,0.0,0.0,0.0,240.0,19.0,6.0,0.0
5255,1.0,1.0,0.0,0.0,1.0,216.0,19.0,6.0,0.0
5256,1.0,1.0,0.0,0.0,0.0,294.0,19.0,6.0,0.0
5257,6.0,1.0,0.0,0.0,0.0,106.0,19.0,6.0,0.07407407407407407
5258,8.0,1.0,0.0,0.0,0.0,94.0,23.0,6.0,0.09259259259259259
5259,33.0,1.0,0.0,0.0,0.0,190.0,12.0,0.0,0.18518518518518517
5260,3.0,1.0,0.0,0.0,0.0,173.0,21.0,0.0,0.037037037037037035
5261,61.0,1.0,0.0,0.0,0.0,159.0,7.0,1.0,0.24074074074074073
5262,1.0,1.0,0.0,0.0,0.0,180.0,14.0,3.0,0.0
5263,30.0,1.0,0.0,0.0,0.0,231.0,16.0,3.0,0.18518518518518517
5264,17.0,1.0,0.0,1.0,0.0,384.0,22.0,4.0,0.09259259259259259
5265,12.0,1.0,0.0,0.0,1.0,96.0,21.0,5.0,0.1111111111111111
5266,20.0,1.0,0.0,0.0,1.0,100.0,20.0,6.0,0.1111111111111111
5267,10.0,1.0,0.0,1.0,1.0,232.0,13.0,0.0,0.1111111111111111
5268,19.0,1.0,0.0,0.0,0.0,389.0,22.0,0.0,0.1111111111111111
5269,1.0,1.0,0.0,0.0,1.0,246.0,10.0,2.0,0.0
5270,17.0,1.0,0.0,0.0,0.0,178.0,12.0,2.0,0.2037037037037037
5271,36.0,1.0,0.0,0.0,0.0,138.0,20.0,2.0,0.24074074074074073
5272,27.0,1.0,0.0,0.0,1.0,111.0,7.0,4.0,0.2962962962962963
5273,1.0,1.0,0.0,0.0,0.0,321.0,19.0,4.0,0.0
5274,39.0,1.0,0.0,0.0,0.0,217.0,20.0,4.0,0.25925925925925924
5275,16.0,1.0,0.0,0.0,0.0,152.0,0.0,4.0,0.12962962962962962
5276,1.0,1.0,0.0,0.0,1.0,193.0,7.0,4.0,0.0
5277,8.0,1.0,0.0,0.0,0.0,146.0,7.0,4.0,0.037037037037037035
5278,13.0,1.0,0.0,0.0,0.0,219.0,10.0,4.0,0.09259259259259259
5279,1.0,1.0,0.0,0.0,0.0,109.0,20.0,4.0,0.0
5280,1.0,1.0,0.0,1.0,0.0,399.0,21.0,4.0,0.0
5281,146.0,1.0,0.0,0.0,0.0,327.0,21.0,4.0,0.5185185185185185
5282,25.0,1.0,0.0,0.0,0.0,185.0,20.0,5.0,0.09259259259259259
5283,21.0,1.0,0.0,0.0,1.0,201.0,21.0,0.0,0.1111111111111111
5284,28.0,1.0,0.0,0.0,0.0,146.0,14.0,3.0,0.14814814814814814
5285,1.0,1.0,0.0,0.0,0.0,281.0,12.0,6.0,0.0
5286,2.0,1.0,0.0,0.0,0.0,281.0,12.0,6.0,0.0
5287,16.0,1.0,0.0,0.0,1.0,217.0,15.0,6.0,0.16666666666666666
5288,4.0,1.0,0.0,0.0,0.0,129.0,16.0,1.0,0.037037037037037035
5289,4.0,1.0,0.0,0.0,0.0,100.0,8.0,4.0,0.037037037037037035
5290,3.0,1.0,0.0,0.0,0.0,2211.0,16.0,4.0,0.018518518518518517
5291,6.0,1.0,0.0,0.0,0.0,127.0,18.0,4.0,0.037037037037037035
5292,6.0,1.0,0.0,0.0,1.0,105.0,22.0,4.0,0.07407407407407407
5293,2.0,1.0,0.0,0.0,0.0,222.0,14.0,6.0,0.0
5294,15.0,1.0,0.0,0.0,0.0,142.0,21.0,6.0,0.12962962962962962
5295,1.0,1.0,0.0,0.0,1.0,107.0,12.0,3.0,0.0
5296,10.0,1.0,0.0,0.0,1.0,107.0,12.0,3.0,0.09259259259259259
5297,20.0,1.0,0.0,0.0,1.0,98.0,18.0,3.0,0.12962962962962962
5298,54.0,1.0,0.0,0.0,1.0,110.0,22.0,4.0,0.25925925925925924
5299,4.0,1.0,0.0,0.0,0.0,3207.0,22.0,6.0,0.037037037037037035
5300,9.0,1.0,0.0,0.0,0.0,98.0,0.0,0.0,0.09259259259259259
5301,15.0,1.0,0.0,0.0,0.0,3207.0,9.0,0.0,0.07407407407407407
5302,1.0,1.0,0.0,0.0,1.0,101.0,14.0,0.0,0.0
5303,1.0,1.0,0.0,0.0,0.0,168.0,15.0,0.0,0.0
5304,10.0,1.0,0.0,0.0,0.0,168.0,15.0,0.0,0.05555555555555555
5305,9.0,1.0,0.0,0.0,0.0,153.0,8.0,1.0,0.037037037037037035
5306,55.0,1.0,0.0,0.0,0.0,110.0,18.0,1.0,0.2962962962962963
5307,26.0,1.0,0.0,0.0,1.0,301.0,19.0,2.0,0.3148148148148148
5308,1.0,1.0,0.0,0.0,0.0,363.0,20.0,4.0,0.0
5309,2.0,1.0,0.0,0.0,1.0,114.0,20.0,4.0,0.0
5310,3.0,1.0,0.0,0.0,1.0,165.0,20.0,4.0,0.0
5311,27.0,1.0,0.0,0.0,1.0,179.0,21.0,4.0,0.1111111111111111
5312,2.0,1.0,0.0,0.0,0.0,314.0,7.0,6.0,0.0
5313,3.0,1.0,0.0,0.0,1.0,305.0,7.0,6.0,0.037037037037037035
5314,10.0,1.0,0.0,0.0,0.0,453.0,10.0,6.0,0.1111111111111111
5315,54.0,1.0,0.0,0.0,1.0,144.0,10.0,0.0,0.3148148148148148
5316,3.0,1.0,0.0,1.0,1.0,97.0,21.0,0.0,0.018518518518518517
5317,28.0,1.0,0.0,1.0,0.0,101.0,9.0,1.0,0.14814814814814814
5318,14.0,1.0,0.0,0.0,0.0,117.0,8.0,2.0,0.1111111111111111
5319,18.0,1.0,0.0,0.0,0.0,278.0,16.0,2.0,0.16666666666666666
5320,1.0,1.0,0.0,0.0,0.0,97.0,14.0,3.0,0.0
5321,1.0,1.0,0.0,0.0,0.0,149.0,14.0,3.0,0.0
5322,10.0,1.0,0.0,0.0,0.0,154.0,15.0,3.0,0.16666666666666666
5323,2.0,1.0,0.0,0.0,0.0,170.0,8.0,4.0,0.0
5324,4.0,1.0,0.0,0.0,0.0,170.0,9.0,4.0,0.018518518518518517
5325,1.0,1.0,0.0,0.0,0.0,96.0,11.0,4.0,0.0
5326,50.0,1.0,0.0,0.0,0.0,96.0,11.0,4.0,0.25925925925925924
5327,2.0,1.0,0.0,0.0,0.0,95.0,16.0,5.0,0.018518518518518517
5328,4.0,1.0,0.0,0.0,0.0,1327.0,12.0,6.0,0.05555555555555555
5329,9.0,1.0,0.0,0.0,1.0,208.0,16.0,6.0,0.07407407407407407
5330,9.0,1.0,0.0,0.0,1.0,336.0,22.0,6.0,0.09259259259259259
5331,8.0,1.0,0.0,0.0,1.0,330.0,11.0,2.0,0.09259259259259259
5332,5.0,1.0,0.0,0.0,1.0,202.0,18.0,2.0,0.037037037037037035
5333,46.0,1.0,0.0,0.0,1.0,113.0,9.0,5.0,0.14814814814814814
5334,32.0,1.0,0.0,0.0,0.0,104.0,11.0,5.0,0.12962962962962962
5335,13.0,1.0,0.0,0.0,0.0,636.0,19.0,5.0,0.05555555555555555
5336,6.0,1.0,0.0,0.0,0.0,177.0,19.0,5.0,0.0
5337,25.0,1.0,0.0,0.0,0.0,170.0,9.0,1.0,0.2222222222222222
5338,1.0,1.0,0.0,0.0,0.0,123.0,16.0,1.0,0.0
5339,7.0,1.0,0.0,0.0,0.0,123.0,16.0,1.0,0.05555555555555555
5340,3.0,1.0,0.0,0.0,1.0,168.0,18.0,1.0,0.018518518518518517
5341,1.0,1.0,0.0,0.0,1.0,208.0,22.0,1.0,0.0
5342,6.0,1.0,0.0,0.0,1.0,94.0,22.0,1.0,0.0
5343,5.0,1.0,0.0,0.0,0.0,109.0,22.0,1.0,0.0
5344,9.0,1.0,0.0,0.0,0.0,420.0,4.0,3.0,0.07407407407407407
5345,3.0,1.0,0.0,0.0,0.0,115.0,10.0,3.0,0.037037037037037035
5346,39.0,1.0,0.0,0.0,0.0,144.0,12.0,3.0,0.2962962962962963
5347,22.0,1.0,0.0,0.0,0.0,105.0,11.0,1.0,0.18518518518518517
5348,18.0,1.0,0.0,0.0,0.0,140.0,16.0,4.0,0.12962962962962962
5349,1.0,1.0,0.0,0.0,1.0,124.0,10.0,0.0,0.0
5350,6.0,1.0,0.0,0.0,0.0,140.0,10.0,0.0,0.05555555555555555
5351,37.0,1.0,0.0,0.0,1.0,332.0,0.0,2.0,0.24074074074074073
5352,1.0,1.0,0.0,0.0,1.0,124.0,13.0,0.0,0.0
5353,9.0,1.0,0.0,0.0,0.0,140.0,13.0,0.0,0.09259259259259259
5354,9.0,1.0,0.0,1.0,1.0,393.0,21.0,0.0,0.05555555555555555
5355,1.0,1.0,0.0,0.0,0.0,183.0,17.0,5.0,0.0
5356,12.0,1.0,0.0,0.0,0.0,201.0,17.0,5.0,0.09259259259259259
5357,4.0,1.0,0.0,0.0,0.0,95.0,14.0,0.0,0.05555555555555555
5358,4.0,1.0,0.0,0.0,0.0,98.0,7.0,1.0,0.037037037037037035
5359,2.0,1.0,0.0,0.0,0.0,191.0,16.0,1.0,0.018518518518518517
5360,3.0,1.0,0.0,0.0,0.0,182.0,7.0,2.0,0.018518518518518517
5361,1.0,1.0,0.0,0.0,0.0,167.0,11.0,2.0,0.0
5362,1.0,1.0,0.0,0.0,0.0,167.0,11.0,2.0,0.0
5363,1.0,1.0,0.0,0.0,0.0,167.0,11.0,2.0,0.0
5364,1.0,1.0,0.0,0.0,0.0,167.0,11.0,2.0,0.0
5365,1.0,1.0,0.0,0.0,1.0,670.0,12.0,2.0,0.0
5366,5.0,1.0,0.0,0.0,1.0,127.0,13.0,2.0,0.037037037037037035
5367,5.0,1.0,0.0,0.0,0.0,114.0,20.0,2.0,0.05555555555555555
5368,10.0,1.0,0.0,0.0,0.0,107.0,9.0,3.0,0.1111111111111111
5369,9.0,1.0,0.0,0.0,0.0,214.0,20.0,3.0,0.07407407407407407
5370,3.0,1.0,0.0,0.0,0.0,316.0,9.0,4.0,0.0
5371,4.0,1.0,0.0,0.0,1.0,184.0,9.0,4.0,0.018518518518518517
5372,1.0,1.0,0.0,0.0,0.0,112.0,15.0,4.0,0.0
5373,25.0,1.0,0.0,0.0,1.0,167.0,19.0,4.0,0.12962962962962962
5374,4.0,1.0,0.0,0.0,0.0,270.0,8.0,0.0,0.037037037037037035
5375,2.0,1.0,0.0,0.0,0.0,103.0,21.0,0.0,0.0
5376,8.0,1.0,0.0,0.0,0.0,112.0,21.0,0.0,0.018518518518518517
5377,4.0,1.0,0.0,0.0,0.0,174.0,21.0,0.0,0.0
5378,137.0,1.0,0.0,0.0,0.0,174.0,21.0,0.0,0.2962962962962963
5379,1.0,1.0,0.0,0.0,0.0,99.0,10.0,2.0,0.0
5380,1.0,1.0,0.0,0.0,0.0,277.0,10.0,2.0,0.0
5381,1.0,1.0,0.0,0.0,0.0,155.0,10.0,2.0,0.0
5382,24.0,1.0,0.0,0.0,0.0,229.0,10.0,2.0,0.14814814814814814
5383,33.0,1.0,0.0,0.0,1.0,226.0,9.0,3.0,0.2777777777777778
5384,10.0,1.0,0.0,0.0,1.0,146.0,19.0,3.0,0.018518518518518517
5385,10.0,1.0,0.0,0.0,1.0,275.0,21.0,3.0,0.05555555555555555
5386,62.0,1.0,0.0,0.0,1.0,114.0,10.0,4.0,0.24074074074074073
5387,10.0,1.0,0.0,0.0,0.0,346.0,18.0,4.0,0.037037037037037035
5388,34.0,1.0,0.0,0.0,0.0,95.0,22.0,4.0,0.16666666666666666
5389,12.0,1.0,0.0,0.0,0.0,138.0,16.0,6.0,0.05555555555555555
5390,30.0,1.0,0.0,0.0,0.0,1151.0,23.0,6.0,0.2962962962962963
5391,3.0,1.0,0.0,0.0,1.0,265.0,19.0,0.0,0.018518518518518517
5392,9.0,1.0,0.0,0.0,1.0,262.0,9.0,1.0,0.037037037037037035
5393,17.0,1.0,0.0,0.0,1.0,262.0,12.0,1.0,0.16666666666666666
5394,42.0,1.0,0.0,0.0,1.0,200.0,17.0,1.0,0.16666666666666666
5395,1.0,1.0,0.0,1.0,1.0,93.0,14.0,2.0,0.0
5396,7.0,1.0,0.0,0.0,1.0,204.0,15.0,2.0,0.037037037037037035
5397,2.0,1.0,0.0,0.0,1.0,218.0,20.0,2.0,0.0
5398,6.0,1.0,0.0,0.0,0.0,214.0,20.0,2.0,0.037037037037037035
5399,42.0,1.0,0.0,0.0,0.0,148.0,7.0,3.0,0.3148148148148148
5400,2.0,1.0,0.0,0.0,1.0,127.0,18.0,3.0,0.018518518518518517
5401,10.0,1.0,0.0,0.0,0.0,158.0,22.0,3.0,0.1111111111111111
5402,5.0,1.0,0.0,0.0,0.0,150.0,20.0,6.0,0.05555555555555555
5403,15.0,1.0,0.0,0.0,1.0,121.0,8.0,6.0,0.12962962962962962
5404,6.0,1.0,0.0,0.0,0.0,112.0,11.0,6.0,0.09259259259259259
5405,11.0,1.0,0.0,0.0,0.0,139.0,19.0,6.0,0.09259259259259259
5406,39.0,1.0,0.0,0.0,0.0,139.0,20.0,6.0,0.24074074074074073
5407,36.0,1.0,0.0,0.0,1.0,276.0,13.0,4.0,0.07407407407407407
5408,2.0,1.0,0.0,1.0,0.0,96.0,19.0,4.0,0.018518518518518517
5409,6.0,1.0,0.0,0.0,1.0,203.0,6.0,0.0,0.09259259259259259
5410,50.0,1.0,0.0,0.0,0.0,113.0,13.0,0.0,0.37037037037037035
5411,1.0,1.0,0.0,0.0,0.0,111.0,20.0,5.0,0.0
5412,8.0,1.0,0.0,0.0,0.0,142.0,20.0,5.0,0.09259259259259259
5413,4.0,1.0,0.0,0.0,0.0,142.0,15.0,1.0,0.037037037037037035
5414,3.0,1.0,0.0,0.0,0.0,169.0,19.0,1.0,0.018518518518518517
5415,1.0,1.0,0.0,0.0,1.0,266.0,19.0,1.0,0.0
5416,30.0,1.0,0.0,1.0,0.0,232.0,21.0,1.0,0.2037037037037037
5417,5.0,1.0,0.0,0.0,1.0,154.0,8.0,6.0,0.037037037037037035
5418,7.0,1.0,0.0,1.0,0.0,279.0,18.0,6.0,0.07407407407407407
5419,6.0,1.0,0.0,0.0,0.0,121.0,8.0,1.0,0.018518518518518517
5420,32.0,1.0,0.0,0.0,0.0,293.0,13.0,1.0,0.16666666666666666
5421,7.0,1.0,0.0,0.0,1.0,164.0,21.0,1.0,0.05555555555555555
5422,3.0,1.0,0.0,0.0,0.0,275.0,7.0,2.0,0.0
5423,4.0,1.0,0.0,0.0,0.0,120.0,7.0,2.0,0.037037037037037035
5424,6.0,1.0,0.0,0.0,0.0,207.0,7.0,2.0,0.05555555555555555
5425,12.0,1.0,0.0,0.0,0.0,191.0,12.0,2.0,0.12962962962962962
5426,7.0,1.0,0.0,0.0,0.0,399.0,16.0,2.0,0.05555555555555555
5427,2.0,1.0,0.0,1.0,0.0,384.0,19.0,2.0,0.0
5428,4.0,1.0,0.0,1.0,1.0,175.0,19.0,2.0,0.0
5429,1.0,1.0,0.0,0.0,0.0,232.0,6.0,3.0,0.0
5430,1.0,1.0,0.0,0.0,0.0,218.0,7.0,3.0,0.0
5431,22.0,1.0,0.0,0.0,0.0,218.0,7.0,3.0,0.14814814814814814
5432,1.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.0
5433,2.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.0
5434,1.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.0
5435,7.0,1.0,0.0,0.0,0.0,218.0,14.0,3.0,0.05555555555555555
5436,5.0,1.0,0.0,0.0,0.0,110.0,20.0,3.0,0.05555555555555555
5437,22.0,1.0,0.0,0.0,0.0,342.0,9.0,4.0,0.2037037037037037
5438,11.0,1.0,0.0,0.0,1.0,117.0,15.0,4.0,0.05555555555555555
5439,25.0,1.0,0.0,1.0,1.0,124.0,8.0,5.0,0.14814814814814814
5440,22.0,1.0,0.0,0.0,1.0,117.0,13.0,5.0,0.18518518518518517
5441,4.0,1.0,0.0,0.0,0.0,359.0,13.0,6.0,0.037037037037037035
5442,25.0,1.0,0.0,0.0,1.0,399.0,20.0,6.0,0.2037037037037037
5443,1.0,1.0,0.0,1.0,1.0,212.0,21.0,0.0,0.0
5444,3.0,1.0,0.0,0.0,0.0,236.0,22.0,0.0,0.0
5445,2.0,1.0,0.0,0.0,0.0,107.0,10.0,1.0,0.0
5446,9.0,1.0,0.0,1.0,0.0,225.0,10.0,1.0,0.09259259259259259
5447,8.0,1.0,0.0,0.0,0.0,108.0,16.0,1.0,0.1111111111111111
5448,26.0,1.0,0.0,0.0,0.0,228.0,17.0,1.0,0.16666666666666666
5449,2.0,1.0,0.0,0.0,0.0,405.0,13.0,2.0,0.0
5450,7.0,1.0,0.0,0.0,0.0,199.0,13.0,2.0,0.07407407407407407
5451,13.0,1.0,0.0,1.0,0.0,96.0,20.0,2.0,0.14814814814814814
5452,18.0,1.0,0.0,1.0,0.0,261.0,11.0,3.0,0.037037037037037035
5453,7.0,1.0,0.0,0.0,0.0,273.0,16.0,3.0,0.037037037037037035
5454,50.0,1.0,0.0,0.0,0.0,152.0,20.0,3.0,0.3148148148148148
5455,44.0,1.0,0.0,0.0,1.0,190.0,23.0,4.0,0.25925925925925924
5456,23.0,1.0,0.0,0.0,0.0,110.0,19.0,5.0,0.14814814814814814
5457,5.0,1.0,0.0,0.0,0.0,111.0,13.0,6.0,0.037037037037037035
5458,56.0,1.0,0.0,0.0,0.0,323.0,17.0,6.0,0.2222222222222222
5459,1.0,1.0,0.0,0.0,0.0,136.0,20.0,1.0,0.0
5460,14.0,1.0,0.0,0.0,0.0,238.0,20.0,1.0,0.1111111111111111
5461,4.0,1.0,0.0,0.0,0.0,117.0,12.0,2.0,0.018518518518518517
5462,22.0,1.0,0.0,0.0,0.0,260.0,18.0,2.0,0.12962962962962962
5463,32.0,1.0,0.0,0.0,0.0,200.0,20.0,3.0,0.14814814814814814
5464,12.0,1.0,0.0,0.0,1.0,983.0,7.0,4.0,0.05555555555555555
5465,1.0,1.0,0.0,0.0,1.0,188.0,14.0,4.0,0.0
5466,1.0,1.0,0.0,0.0,0.0,451.0,14.0,4.0,0.0
5467,21.0,1.0,0.0,0.0,0.0,238.0,14.0,4.0,0.14814814814814814
5468,1.0,1.0,0.0,0.0,0.0,452.0,14.0,0.0,0.0
5469,3.0,1.0,0.0,0.0,0.0,448.0,14.0,0.0,0.037037037037037035
5470,8.0,1.0,0.0,0.0,1.0,122.0,23.0,0.0,0.07407407407407407
5471,3.0,1.0,0.0,0.0,1.0,188.0,12.0,0.0,0.0
5472,27.0,1.0,0.0,0.0,1.0,188.0,12.0,0.0,0.16666666666666666
5473,7.0,1.0,0.0,0.0,1.0,206.0,13.0,3.0,0.037037037037037035
5474,2.0,1.0,0.0,0.0,1.0,94.0,14.0,3.0,0.0
5475,16.0,1.0,0.0,0.0,0.0,664.0,15.0,3.0,0.07407407407407407
5476,27.0,1.0,0.0,0.0,0.0,647.0,20.0,3.0,0.07407407407407407
5477,10.0,1.0,0.0,0.0,0.0,102.0,13.0,5.0,0.037037037037037035
5478,10.0,1.0,0.0,0.0,0.0,134.0,15.0,5.0,0.05555555555555555
5479,11.0,1.0,0.0,0.0,0.0,405.0,18.0,5.0,0.018518518518518517
5480,2.0,1.0,0.0,0.0,0.0,150.0,21.0,5.0,0.018518518518518517
5481,14.0,1.0,0.0,0.0,1.0,185.0,21.0,5.0,0.07407407407407407
5482,5.0,1.0,0.0,0.0,0.0,147.0,12.0,1.0,0.037037037037037035
5483,1.0,1.0,0.0,0.0,0.0,186.0,14.0,1.0,0.0
5484,28.0,1.0,0.0,0.0,0.0,201.0,15.0,1.0,0.05555555555555555
5485,9.0,1.0,0.0,0.0,1.0,511.0,20.0,1.0,0.037037037037037035
